Fecha,Precipitacion_mm
2019-12-12,0.0960000000000036
2019-12-13,0.1129999999999995
2019-12-14,0.6209999999999809
2019-12-15,1.108000000000004
2019-12-16,0.1710000000000207
2019-12-17,0.3579999999999756
2019-12-18,0.0670000000000072
2019-12-19,0.25
2019-12-20,0.2870000000000061
2019-12-21,0.1210000000000093
2019-12-22,0.0749999999999886
2019-12-23,0.0579999999999927
2019-12-24,0.1920000000000072
2019-12-25,1.195999999999998
2019-12-26,2.5080000000000098
2019-12-27,0.549999999999983
2019-12-28,0.2250000000000227
2019-12-29,0.0709999999999979
2019-12-30,0.0
2019-12-31,0.0
2020-01-01,0.0289999999999963
2020-01-02,0.0709999999999979
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,0.3419999999999845
2020-01-06,2.075000000000017
2020-01-07,1.8199999999999927
2020-01-08,2.0090000000000146
2020-01-09,0.6159999999999854
2020-01-10,0.6800000000000068
2020-01-11,0.33299999999997
2020-01-12,0.3870000000000004
2020-01-13,0.3840000000000145
2020-01-14,0.2870000000000345
2020-01-15,0.1669999999999731
2020-01-16,0.0
2020-01-17,0.0
2020-01-18,0.0
2020-01-19,0.0749999999999886
2020-01-20,0.3249999999999886
2020-01-21,0.0
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0830000000000268
2020-01-25,0.1170000000000186
2020-01-26,0.0
2020-01-27,0.0
2020-01-28,2.5249999999999773
2020-01-29,5.932999999999993
2020-01-30,3.016999999999996
2020-01-31,0.5250000000000341
2020-02-01,0.0
2020-02-02,0.1579999999999586
2020-02-03,0.271000000000015
2020-02-04,0.2169999999999845
2020-02-05,0.5409999999999968
2020-02-06,0.5760000000000218
2020-02-07,0.7490000000000236
2020-02-08,0.6129999999999995
2020-02-09,0.0749999999999886
2020-02-10,0.0
2020-02-11,0.0
2020-02-12,0.1119999999999663
2020-02-13,0.2800000000000295
2020-02-14,0.1999999999999886
2020-02-15,0.0079999999999813
2020-02-16,0.2210000000000036
2020-02-17,1.1829999999999927
2020-02-18,0.7040000000000077
2020-02-19,0.0920000000000413
2020-02-20,0.0329999999999586
2020-02-21,0.1170000000000186
2020-02-22,0.2420000000000186
2020-02-23,0.0999999999999659
2020-02-24,0.2789999999999963
2020-02-25,0.6210000000000377
2020-02-26,0.0079999999999813
2020-02-27,0.0
2020-02-28,0.1120000000000231
2020-02-29,0.287999999999954
2020-03-01,0.0330000000000154
2020-03-02,0.0670000000000072
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,0.021000000000015
2020-03-12,0.1119999999999663
2020-03-13,0.0670000000000072
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0380000000000109
2020-03-17,0.0620000000000118
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,0.0
2020-03-21,0.5790000000000077
2020-03-22,0.4420000000000073
2020-03-23,0.2539999999999622
2020-03-24,0.2830000000000154
2020-03-25,0.1419999999999959
2020-03-26,0.0
2020-03-27,0.0
2020-03-28,0.3120000000000118
2020-03-29,0.1589999999999918
2020-03-30,0.0500000000000113
2020-03-31,0.0790000000000077
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,0.0
2020-04-05,0.1329999999999813
2020-04-06,0.0670000000000072
2020-04-07,0.1479999999999677
2020-04-08,0.4480000000000359
2020-04-09,0.0039999999999622
2020-04-10,0.0580000000000495
2020-04-11,0.6129999999999995
2020-04-12,5.920999999999992
2020-04-13,3.944999999999993
2020-04-14,0.1630000000000109
2020-04-15,0.0
2020-04-16,0.0419999999999731
2020-04-17,0.0579999999999927
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.8580000000000041
2020-04-24,2.6790000000000305
2020-04-25,6.096000000000004
2020-04-26,0.8629999999999995
2020-04-27,1.2869999999999775
2020-04-28,1.4379999999999882
2020-04-29,0.4870000000000232
2020-04-30,0.1920000000000072
2020-05-01,0.0
2020-05-02,0.3460000000000036
2020-05-03,0.4619999999999891
2020-05-04,1.3050000000000068
2020-05-05,0.4749999999999659
2020-05-06,0.0120000000000004
2020-05-07,0.0
2020-05-08,0.0080000000000381
2020-05-09,0.5589999999999691
2020-05-10,0.6290000000000191
2020-05-11,0.6999999999999886
2020-05-12,0.646000000000015
2020-05-13,0.1579999999999586
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0870000000000459
2020-05-19,0.80499999999995
2020-05-20,7.254000000000019
2020-05-21,16.14100000000002
2020-05-22,4.712999999999965
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.4670000000000414
2020-05-29,7.645999999999958
2020-05-30,4.43300000000005
2020-05-31,4.491999999999962
2020-06-01,0.6620000000000346
2020-06-02,3.5459999999999923
2020-06-03,16.103999999999985
2020-06-04,1.266999999999996
2020-06-05,0.4569999999999936
2020-06-06,0.4970000000000141
2020-06-07,0.103999999999985
2020-06-08,1.3170000000000073
2020-06-09,1.6159999999999854
2020-06-10,0.8629999999999995
2020-06-11,2.454000000000008
2020-06-12,15.211999999999987
2020-06-13,6.763000000000034
2020-06-14,0.0
2020-06-15,1.1859999999999786
2020-06-16,8.067999999999984
2020-06-17,6.671000000000049
2020-06-18,7.682999999999993
2020-06-19,16.039999999999964
2020-06-20,11.248000000000047
2020-06-21,10.399999999999975
2020-06-22,7.487000000000023
2020-06-23,34.89999999999992
2020-06-24,15.83800000000008
2020-06-25,4.471000000000004
2020-06-26,4.716000000000008
2020-06-27,2.4169999999999163
2020-06-28,1.504000000000019
2020-06-29,20.988000000000056
2020-06-30,9.533000000000015
2020-07-01,12.320999999999913
2020-07-02,6.932999999999993
2020-07-03,0.875
2020-07-04,12.550000000000068
2020-07-05,13.25
2020-07-06,8.653999999999996
2020-07-07,3.978999999999928
2020-07-08,4.0
2020-07-09,1.5550000000000637
2020-07-10,0.9500000000000456
2020-07-11,1.7699999999999818
2020-07-12,0.6009999999999991
2020-07-13,0.2160000000000081
2020-07-14,0.1579999999999017
2020-07-15,0.2420000000000755
2020-07-16,0.4959999999999809
2020-07-17,4.062000000000012
2020-07-18,8.859000000000037
2020-07-19,9.515999999999964
2020-07-20,8.317000000000007
2020-07-21,8.33299999999997
2020-07-22,4.734000000000037
2020-07-23,0.7540000000000191
2020-07-24,0.3249999999999318
2020-07-25,0.79200000000003
2020-07-26,3.3909999999999627
2020-07-27,7.567000000000007
2020-07-28,2.6499999999999773
2020-07-29,0.0
2020-07-30,1.79200000000003
2020-07-31,3.115999999999985
2020-08-01,2.471000000000004
2020-08-02,1.8210000000000264
2020-08-03,0.2789999999999963
2020-08-04,0.1209999999999809
2020-08-05,0.875
2020-08-06,0.7250000000000227
2020-08-07,0.0
2020-08-08,0.0829999999999699
2020-08-09,0.3630000000000564
2020-08-10,0.4829999999999472
2020-08-11,0.1710000000000491
2020-08-12,0.0
2020-08-13,0.0499999999999545
2020-08-14,0.4880000000000564
2020-08-15,0.5330000000000155
2020-08-16,0.0289999999999963
2020-08-17,0.0749999999999317
2020-08-18,0.4790000000000418
2020-08-19,1.7129999999999654
2020-08-20,0.32000000000005
2020-08-21,0.3129999999999882
2020-08-22,0.0
2020-08-23,0.1459999999999581
2020-08-24,0.7459999999999809
2020-08-25,0.8250000000000455
2020-08-26,3.25
2020-08-27,0.9370000000000118
2020-08-28,1.3500000000000227
2020-08-29,2.5459999999999354
2020-08-30,1.5710000000000264
2020-08-31,0.2290000000000418
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.6669999999999163
2020-09-04,0.6159999999999854
2020-09-05,1.004000000000019
2020-09-06,0.3840000000000145
2020-09-07,0.125
2020-09-08,2.5370000000000346
2020-09-09,5.379999999999996
2020-09-10,0.8869999999999436
2020-09-11,0.0670000000000072
2020-09-12,0.0330000000000154
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.2130000000000791
2020-09-17,0.086999999999989
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.7880000000000109
2020-09-25,0.4619999999999891
2020-09-26,0.2329999999999472
2020-09-27,0.0170000000000527
2020-09-28,0.0
2020-09-29,0.3249999999999318
2020-09-30,0.4460000000000264
2020-10-01,0.6499999999999773
2020-10-02,1.0910000000000082
2020-10-03,1.7290000000000418
2020-10-04,4.408999999999992
2020-10-05,1.3829999999999243
2020-10-06,4.225000000000023
2020-10-07,2.425000000000068
2020-10-08,0.5169999999999391
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0249999999999772
2020-10-17,0.0750000000000454
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.2459999999999809
2020-10-21,0.1960000000000263
2020-10-22,0.3579999999999472
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0670000000000072
2020-10-26,0.2160000000000081
2020-10-27,1.4630000000000791
2020-10-28,3.266999999999939
2020-10-29,0.1870000000000118
2020-10-30,0.0
2020-10-31,0.0249999999999772
2020-11-01,0.0750000000000454
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.1580000000000154
2020-11-12,0.0419999999999163
2020-11-13,0.0330000000000154
2020-11-14,0.0670000000000072
2020-11-15,1.038000000000011
2020-11-16,5.461999999999989
2020-11-17,0.95799999999997
2020-11-18,2.04200000000003
2020-11-19,0.3000000000000682
2020-11-20,0.0380000000000109
2020-11-21,0.7289999999999281
2020-11-22,0.1330000000000382
2020-11-23,0.0
2020-11-24,0.0499999999999545
2020-11-25,0.0500000000000682
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,0.4130000000000109
2020-12-06,1.086999999999989
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0829999999999699
2020-12-11,0.1169999999999618
2020-12-12,0.0289999999999963
2020-12-13,0.0710000000000263
2020-12-14,0.0209999999999581
2020-12-15,0.0790000000000645
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.8289999999999509
2020-12-19,0.6130000000000564
2020-12-20,0.4409999999999172
2020-12-21,0.1170000000000754
2020-12-22,0.0459999999999354
2020-12-23,0.0540000000000873
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,1.9420000000000075
2021-01-03,2.1579999999999018
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.1580000000000154
2021-01-09,0.6589999999999918
2021-01-10,0.1410000000000764
2021-01-11,0.2300000000000182
2021-01-12,0.2039999999999509
2021-01-13,0.1620000000000345
2021-01-14,0.1749999999999545
2021-01-15,0.0710000000000263
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.3170000000000073
2021-01-20,1.6000000000000227
2021-01-21,0.4829999999999472
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,1.1000000000000227
2021-01-25,2.1119999999999663
2021-01-26,1.288000000000011
2021-01-27,0.0
2021-01-28,0.0249999999999772
2021-01-29,3.663000000000011
2021-01-30,37.83299999999997
2021-01-31,34.16700000000003
2021-02-01,9.961999999999987
2021-02-02,0.2330000000000609
2021-02-03,0.2959999999999354
2021-02-04,0.5210000000000719
2021-02-05,0.0629999999999881
2021-02-06,0.2369999999999663
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.125
2021-02-10,0.7210000000000036
2021-02-11,4.942000000000007
2021-02-12,8.466000000000008
2021-02-13,1.0749999999999318
2021-02-14,0.5710000000000264
2021-02-15,0.1920000000000072
2021-02-16,0.4080000000000154
2021-02-17,0.2789999999999963
2021-02-18,0.2250000000000227
2021-02-19,0.0960000000000036
2021-02-20,0.1829999999999927
2021-02-21,0.016999999999939
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.23700000000008
2021-03-02,1.05499999999995
2021-03-03,1.0080000000000382
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.1749999999999545
2021-03-07,0.125
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0880000000000791
2021-03-11,0.0119999999999436
2021-03-12,0.0
2021-03-13,2.8500000000000227
2021-03-14,7.375
2021-03-15,2.366999999999962
2021-03-16,5.096000000000004
2021-03-17,0.7119999999999891
2021-03-18,0.8369999999999891
2021-03-19,1.4200000000000728
2021-03-20,3.213999999999942
2021-03-21,0.0710000000000263
2021-03-22,1.0910000000000082
2021-03-23,0.266999999999939
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.2080000000000836
2021-03-27,0.0919999999999845
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0459999999999354
2021-04-07,0.3210000000000264
2021-04-08,0.4950000000000045
2021-04-09,0.29200000000003
2021-04-10,1.0130000000000337
2021-04-11,0.33299999999997
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0539999999999736
2021-04-20,0.1630000000000109
2021-04-21,2.562000000000012
2021-04-22,0.6209999999999809
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0789999999999508
2021-05-01,0.16700000000003
2021-05-02,0.2290000000000418
2021-05-03,0.5879999999999654
2021-05-04,0.6539999999999964
2021-05-05,0.4830000000000609
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-15,0.2999999999999545
2021-05-16,1.3120000000000118
2021-05-17,0.3920000000000527
2021-05-18,0.0
2021-05-19,1.1579999999999018
2021-05-20,3.159000000000105
2021-05-21,19.545999999999932
2021-05-22,0.4370000000000118
2021-05-23,0.0119999999999436
2021-05-24,0.5670000000000073
2021-05-25,0.1330000000000382
2021-05-26,0.1879999999999881
2021-05-27,0.1040000000000418
2021-05-28,0.6209999999999809
2021-05-29,0.2960000000000491
2021-05-30,0.1789999999999736
2021-05-31,0.6870000000000118
2021-06-01,9.38799999999992
2021-06-02,8.625
2021-06-03,0.0
2021-06-04,0.0960000000000036
2021-06-05,0.3710000000000946
2021-06-06,0.8369999999999891
2021-06-07,2.88799999999992
2021-06-08,1.504000000000019
2021-06-09,0.5579999999999927
2021-06-10,0.2459999999999809
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0670000000000072
2021-06-14,0.1660000000000536
2021-06-15,0.3880000000000336
2021-06-19,0.171
2021-06-20,0.0129999999999999
2021-06-21,0.129
2021-06-22,0.8160000000000003
2021-06-23,2.705
2021-06-24,3.587
2021-06-25,14.467
2021-06-26,10.562000000000005
2021-06-27,0.0209999999999936
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.6829999999999998
2021-07-01,4.934000000000005
2021-07-02,4.128999999999998
2021-07-03,0.3209999999999979
2021-07-04,1.8790000000000049
2021-07-05,0.4420000000000001
2021-07-06,2.253999999999998
2021-07-07,1.1869999999999976
2021-07-08,0.3710000000000022
2021-07-09,1.4170000000000016
2021-07-10,1.0829999999999984
2021-07-11,0.0579999999999998
2021-07-12,1.3840000000000003
2021-07-13,0.5579999999999998
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0459999999999993
2021-07-22,0.2250000000000014
2021-07-23,0.036999999999999
2021-07-24,0.892000000000003
2021-07-25,2.003999999999998
2021-07-26,0.9380000000000024
2021-07-27,0.1579999999999941
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0330000000000012
2021-08-02,0.0670000000000001
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0459999999999993
2021-08-07,0.6410000000000053
2021-08-08,0.5039999999999978
2021-08-09,0.0090000000000003
2021-08-10,0.0709999999999979
2021-08-11,0.0609999999999999
2021-08-12,0.0679999999999978
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,2.125
2021-08-16,7.810000000000002
2021-08-17,7.111000000000004
2021-08-18,28.664999999999992
2021-08-19,30.376000000000005
2021-08-20,5.944999999999993
2021-08-21,13.603000000000009
2021-08-22,10.990000000000007
2021-08-23,9.109999999999983
2021-08-24,11.064999999999998
2021-08-25,14.53
2021-08-26,4.069999999999993
2021-08-27,0.9879999999999995
2021-08-28,2.9080000000000155
2021-08-29,0.9039999999999964
2021-08-30,0.6459999999999866
2021-08-31,1.1580000000000157
2021-09-01,2.728999999999985
2021-09-02,6.638000000000005
2021-09-03,2.562000000000012
2021-09-04,1.299999999999983
2021-09-05,1.725999999999999
2021-09-06,1.0700000000000216
2021-09-07,0.2999999999999829
2021-09-08,0.1710000000000207
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,3.076999999999998
2021-09-12,15.93599999999998
2021-09-13,7.116000000000014
2021-09-14,1.570999999999998
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.2669999999999959
2021-09-18,0.2200000000000272
2021-09-19,0.875
2021-09-20,0.3629999999999995
2021-09-21,0.1749999999999545
2021-09-22,0.0289999999999963
2021-09-23,0.0710000000000263
2021-09-24,0.0
2021-09-25,0.2959999999999922
2021-09-26,2.369000000000028
2021-09-27,3.2059999999999604
2021-09-28,2.229000000000042
2021-09-29,2.2749999999999773
2021-09-30,7.521000000000015
2021-10-01,0.983000000000004
2021-10-02,1.1689999999999827
2021-10-03,0.5480000000000018
2021-10-04,1.8039999999999736
2021-10-05,0.6299999999999955
2021-10-06,0.9160000000000535
2021-10-07,0.3759999999999763
2021-10-08,0.8779999999999859
2021-10-09,0.2210000000000036
2021-10-10,0.8460000000000036
2021-10-11,0.5079999999999814
2021-10-12,1.41700000000003
2021-10-13,0.5709999999999695
2021-10-14,2.583000000000027
2021-10-15,0.8209999999999695
2021-10-16,0.0330000000000154
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.7959999999999923
2021-10-23,1.4039999999999964
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.7960000000000491
2021-11-04,0.9209999999999924
2021-11-05,0.1829999999999927
2021-11-06,0.1329999999999813
2021-11-07,0.396000000000015
2021-11-08,0.1709999999999922
2021-11-09,0.0
2021-11-10,0.117999999999995
2021-11-11,0.2189999999999941
2021-11-12,0.2750000000000341
2021-11-13,1.724999999999966
2021-11-14,0.6879999999999882
2021-11-15,0.3210000000000264
2021-11-16,0.7370000000000232
2021-11-17,0.9089999999999918
2021-11-18,0.3079999999999927
2021-11-19,0.1499999999999772
2021-11-20,0.25
2021-11-21,0.0
2021-11-22,0.04200000000003
2021-11-23,0.1579999999999586
2021-11-24,0.3170000000000073
2021-11-25,0.5830000000000268
2021-11-26,0.021000000000015
2021-11-27,0.2749999999999772
2021-11-28,0.3999999999999772
2021-11-29,0.004000000000019
2021-11-30,0.0
2021-12-01,0.0649999999999977
2021-12-02,0.3220000000000027
2021-12-03,0.7629999999999768
2021-12-04,0.5460000000000491
2021-12-05,0.0039999999999622
2021-12-06,0.0
2021-12-07,0.3670000000000186
2021-12-08,0.8159999999999741
2021-12-09,0.3629999999999995
2021-12-10,0.3830000000000382
2021-12-11,0.1089999999999804
2021-12-12,1.024000000000001
2021-12-13,1.975999999999999
2021-12-14,0.5790000000000077
2021-12-15,0.0829999999999699
2021-12-16,0.0710000000000263
2021-12-17,0.34699999999998
2021-12-18,0.0819999999999936
2021-12-19,0.0500000000000113
2021-12-20,0.1709999999999922
2021-12-21,0.0790000000000077
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,3.4960000000000377
2021-12-28,10.603999999999983
2021-12-29,0.0579999999999927
2021-12-30,0.3340000000000032
2021-12-31,0.0079999999999813
2022-01-01,0.0540000000000304
2022-01-02,0.9639999999999986
2022-01-03,0.0819999999999936
2022-01-04,0.0
2022-01-05,0.1169999999999618
2022-01-06,0.3830000000000382
2022-01-07,0.0
2022-01-08,0.0289999999999963
2022-01-09,0.0709999999999695
2022-01-10,0.0
2022-01-11,0.8000000000000114
2022-01-12,2.6999999999999886
2022-01-13,0.4870000000000232
2022-01-14,1.1129999999999995
2022-01-15,0.0
2022-01-16,0.9080000000000156
2022-01-17,2.7959999999999923
2022-01-18,1.6999999999999886
2022-01-19,1.8879999999999768
2022-01-20,2.5120000000000005
2022-01-21,1.6170000000000186
2022-01-22,0.7420000000000186
2022-01-23,0.2369999999999663
2022-01-24,0.0500000000000113
2022-01-25,0.1500000000000341
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.1169999999999618
2022-01-29,0.2830000000000154
2022-01-30,0.0
2022-01-31,0.0
2022-02-01,0.0
2022-02-02,0.021000000000015
2022-02-03,0.6309999999999718
2022-02-04,1.7479999999999905
2022-02-05,0.7000000000000455
2022-02-06,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0219999999999913
2022-02-11,0.132000000000005
2022-02-12,0.1209999999999809
2022-02-13,1.4039999999999964
2022-02-14,4.420999999999992
2022-02-15,0.0459999999999922
2022-02-16,0.3670000000000186
2022-02-17,0.086999999999989
2022-02-18,0.021000000000015
2022-02-19,0.0790000000000077
2022-02-20,0.0
2022-02-21,0.0
2022-02-22,0.3290000000000077
2022-02-23,0.9959999999999808
2022-02-24,2.788000000000011
2022-02-25,0.7539999999999623
2022-02-26,0.0540000000000304
2022-02-27,0.1659999999999968
2022-02-28,0.0129999999999768
2022-03-01,0.0
2022-03-02,0.0289999999999963
2022-03-03,0.0710000000000263
2022-03-04,0.1669999999999731
2022-03-05,2.6210000000000377
2022-03-06,2.098999999999989
2022-03-07,2.1129999999999995
2022-03-08,0.0579999999999927
2022-03-09,0.0629999999999881
2022-03-10,0.0790000000000077
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0880000000000222
2022-03-18,0.2749999999999772
2022-03-19,0.1500000000000341
2022-03-20,0.5039999999999623
2022-03-21,1.3540000000000418
2022-03-22,0.6749999999999545
2022-03-23,0.1330000000000382
2022-03-24,0.2210000000000036
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0579999999999927
2022-04-02,0.1630000000000109
2022-04-03,0.1579999999999586
2022-04-04,0.29200000000003
2022-04-05,0.6920000000000073
2022-04-06,0.228999999999985
