Fecha,Temperatura_°C
2020-07-07,-1.4791666666666667
2020-07-08,1.9947916666666663
2020-07-09,0.4697916666666666
2020-07-10,1.4447916666666665
2020-07-11,0.334375
2020-07-12,0.9375
2020-07-13,1.3583333333333334
2020-07-14,-0.1937499999999999
2020-07-15,1.133333333333333
2020-07-16,0.025
2020-07-17,0.3625
2020-07-18,0.3875
2020-07-19,1.2052083333333332
2020-07-20,1.4604166666666665
2020-07-21,1.759375
2020-07-22,-1.0505494505494506
2020-07-23,-5.008791208791209
2020-07-24,3.988541666666667
2020-07-25,2.8239583333333336
2020-07-26,0.8520833333333333
2020-07-27,2.908333333333333
2020-07-28,1.640625
2020-07-29,0.8895833333333334
2020-07-30,0.2833333333333333
2020-07-31,1.5775280898876405
2020-08-01,4.158333333333334
2020-08-02,4.452083333333333
2020-08-03,4.978125
2020-08-04,2.686458333333333
2020-08-05,2.5927083333333334
2020-08-06,2.845833333333333
2020-08-07,3.520833333333333
2020-08-08,2.1515789473684213
2020-08-09,1.4842105263157894
2020-08-10,4.51195652173913
2020-08-11,6.9281250000000005
2020-08-12,6.433333333333333
2020-08-13,2.9489583333333336
2020-08-14,2.160416666666667
2020-08-15,5.478125
2020-08-16,5.172916666666667
2020-08-17,3.795833333333334
2020-08-18,1.2427083333333335
2020-08-19,3.8406249999999993
2020-08-20,5.973958333333333
2020-08-21,8.7625
2020-08-22,8.480208333333334
2020-08-23,2.048958333333333
2020-08-24,0.6791666666666666
2020-08-25,1.917708333333333
2020-08-26,6.005208333333333
2020-08-27,2.5864583333333333
2020-08-28,0.6593750000000002
2020-08-29,5.137234042553192
2020-08-30,4.778125
2020-08-31,3.5104166666666665
2020-09-01,4.769473684210527
2020-09-02,6.2406250000000005
2020-09-03,4.920833333333333
2020-09-04,3.879166666666667
2020-09-05,6.27659574468085
2020-09-06,4.888541666666667
2020-09-07,6.996875
2020-09-08,4.602083333333334
2020-09-09,6.305208333333333
2020-09-10,4.659375
2020-09-11,4.941666666666666
2020-09-12,3.6989583333333336
2020-09-13,7.486458333333334
2020-09-14,8.686458333333334
2020-09-15,4.246875
2020-09-16,5.816666666666666
2020-09-17,5.03125
2020-09-18,4.333333333333333
2020-09-19,3.8958333333333335
2020-09-20,6.034375000000001
2020-09-21,8.636458333333332
2020-09-22,6.922916666666666
2020-09-23,7.258333333333334
2020-09-24,8.398958333333333
2020-09-25,10.144791666666668
2020-09-26,8.75
2020-09-27,9.589583333333334
2020-09-28,7.0125
2020-09-29,4.429166666666667
2020-09-30,5.672916666666666
2020-10-01,0.7854166666666668
2020-10-02,1.2822916666666666
2020-10-03,6.330208333333334
2020-10-04,8.501041666666667
2020-10-05,6.503125
2020-10-06,4.784375
2020-10-07,8.153125000000001
2020-10-08,9.864583333333334
2020-10-09,8.923958333333333
2020-10-10,10.479166666666666
2020-10-11,9.104166666666666
2020-10-12,10.614583333333334
2020-10-13,8.009375
2020-10-14,8.478125
2020-10-15,12.579166666666666
2020-10-16,12.476041666666667
2020-10-17,10.064583333333331
2020-10-18,4.873958333333333
2020-10-19,4.654166666666666
2020-10-20,6.90625
2020-10-21,9.463541666666666
2020-10-22,10.577083333333334
2020-10-23,10.891666666666666
2020-10-24,9.255208333333334
2020-10-25,9.176041666666668
2020-10-26,7.451041666666666
2020-10-27,4.777083333333334
2020-10-28,6.644791666666666
2020-10-29,9.316666666666668
2020-10-30,13.6
2020-10-31,14.767708333333331
2020-11-01,15.765625
2020-11-02,13.04782608695652
2020-11-03,14.033333333333331
2020-11-04,8.600000000000001
2020-11-05,8.671875
2020-11-06,10.709375
2020-11-07,12.796875
2020-11-08,15.655208333333334
2020-11-09,15.747916666666669
2020-11-10,15.391666666666666
2020-11-11,15.14375
2020-11-12,11.640625
2020-11-13,9.958333333333334
2020-11-14,10.187500000000002
2020-11-15,10.923958333333331
2020-11-16,12.358333333333334
2020-11-17,15.2125
2020-11-18,17.41875
2020-11-19,18.51354166666667
2020-11-20,15.607291666666663
2020-11-21,9.163414634146342
2020-11-22,10.663541666666667
2020-11-23,7.801041666666667
2020-11-24,9.045833333333333
2020-11-25,8.151041666666666
2020-11-26,10.403125
2020-11-27,9.686458333333333
2020-11-28,8.28125
2020-11-29,10.694791666666667
2020-11-30,11.245833333333332
2020-12-01,9.967708333333334
2020-12-02,9.080208333333331
2020-12-03,9.626041666666667
2020-12-04,13.421875
2020-12-05,17.556250000000002
2020-12-06,19.669791666666665
2020-12-07,18.230208333333334
2020-12-08,13.297916666666666
2020-12-09,12.411458333333334
2020-12-10,11.357291666666669
2020-12-11,9.06875
2020-12-12,10.042708333333334
2020-12-13,9.461458333333333
2020-12-14,8.623958333333333
2020-12-15,9.851041666666667
2020-12-16,12.4375
2020-12-17,14.62967032967033
2020-12-18,11.702083333333334
2020-12-19,13.45
2020-12-20,13.514583333333334
2020-12-21,13.855208333333332
2020-12-22,13.294791666666669
2020-12-23,14.009375
2020-12-24,12.762499999999998
2020-12-25,14.957291666666668
2020-12-26,17.131249999999998
2020-12-27,20.09895833333333
2020-12-28,17.20416666666667
2020-12-29,11.190625
2020-12-30,11.664583333333336
2020-12-31,13.886813186813187
2021-01-01,16.567708333333332
2021-01-02,14.813541666666666
2021-01-03,11.379166666666668
2021-01-04,13.804166666666664
2021-01-05,18.134375
2021-01-06,14.165625
2021-01-07,12.630208333333334
2021-01-08,12.53125
2021-01-09,8.393749999999999
2021-01-10,5.345833333333334
2021-01-11,9.5125
2021-01-12,10.615625
2021-01-13,14.294791666666669
2021-01-14,16.014583333333334
2021-01-15,12.438541666666666
2021-01-16,15.563541666666667
2021-01-17,15.907446808510638
2021-01-18,15.15
2021-01-19,18.675
2021-01-20,19.445833333333333
2021-01-21,17.083333333333332
2021-01-22,16.378125
2021-01-23,13.434374999999998
2021-01-24,13.457291666666668
2021-01-25,9.845833333333331
2021-01-26,10.465625
2021-01-27,11.53125
2021-01-28,10.16875
2021-01-29,10.493750000000002
2021-01-30,13.535416666666668
2021-01-31,17.150000000000002
2021-02-01,16.266666666666666
2021-02-02,17.604166666666668
2021-02-03,21.1125
2021-02-04,20.797916666666666
2021-02-05,20.11458333333333
2021-02-06,17.636458333333334
2021-02-07,16.368750000000002
2021-02-08,20.596875
2021-02-09,21.460416666666664
2021-02-10,23.33333333333333
2021-02-11,14.625
2021-02-12,16.457291666666666
2021-02-13,13.356249999999998
2021-02-14,12.339583333333332
2021-02-15,15.497916666666669
2021-02-16,14.229166666666666
2021-02-17,13.296875
2021-02-18,8.728125
2021-02-19,11.515625
2021-02-20,12.885416666666666
2021-02-21,10.680208333333333
2021-02-22,12.31875
2021-02-23,17.1875
2021-02-24,17.758333333333336
2021-02-25,18.698958333333334
2021-02-26,21.08375
2021-03-01,20.714285714285715
2021-03-02,15.73
2021-03-03,14.17529411764706
2021-03-05,20.095061728395063
2021-03-08,10.71125
2021-03-18,13.528571428571432
2021-03-19,11.086458333333336
2021-03-20,11.823958333333332
2021-03-21,12.740625
2021-03-22,13.775
2021-03-23,9.31875
2021-03-24,8.779166666666667
2021-03-25,11.081250000000002
2021-03-26,12.534375
2021-03-27,13.834375
2021-03-28,14.257291666666667
2021-03-29,15.93125
2021-03-30,16.573958333333334
2021-03-31,11.573958333333332
2021-04-01,11.253124999999995
2021-04-02,12.606249999999998
2021-04-03,11.216666666666669
2021-04-04,12.604166666666666
2021-04-05,14.296875
2021-04-06,11.601052631578948
2021-04-07,9.470833333333331
2021-04-08,7.272916666666667
2021-04-09,7.932291666666667
2021-04-10,10.948958333333332
2021-04-11,13.476041666666664
2021-04-12,13.298958333333331
2021-04-13,15.41875
2021-04-14,10.478947368421052
2021-04-15,11.717708333333334
2021-04-16,10.909375000000002
2021-04-17,10.114583333333334
2021-04-18,11.267708333333331
2021-04-19,7.998958333333334
2021-04-20,8.273958333333333
2021-04-21,7.381249999999999
2021-04-22,7.210416666666666
2021-04-23,8.978125
2021-04-24,8.588541666666666
2021-04-25,11.215625
2021-04-26,12.629166666666665
2021-04-27,10.389583333333333
2021-04-28,9.745833333333334
2021-04-29,13.484375
2021-04-30,10.28125
2021-05-01,8.201041666666667
2021-05-02,5.659375
2021-05-03,3.4354166666666663
2021-06-02,4.55
2021-06-03,5.422916666666667
2021-06-04,3.9885416666666655
2021-06-05,4.65625
2021-06-06,6.135416666666667
2021-06-07,7.898958333333333
2021-06-08,6.097916666666666
2021-06-09,3.178125
2021-06-10,5.6875
2021-06-11,9.159375
2021-06-12,4.360416666666667
2021-06-13,2.184375
2021-06-14,0.7885416666666666
2021-06-15,-3.19375
2021-06-16,-3.9645833333333336
2021-06-17,-4.773958333333333
2021-06-18,-3.7520833333333337
2021-06-19,3.079166666666667
2021-06-20,2.889583333333333
2021-06-21,1.9822916666666663
2021-06-22,-0.3806451612903226
2021-06-23,3.405208333333333
2021-06-24,3.2218750000000003
2021-06-25,2.466666666666667
2021-06-26,0.0624999999999999
2021-06-27,-1.3020833333333333
2021-06-28,-2.2375000000000003
2021-06-29,-0.734375
2021-06-30,3.3822916666666667
2021-07-01,4.103125
2021-07-02,9.786458333333334
2021-07-03,9.65625
2021-07-04,9.255208333333334
2021-07-05,7.780208333333334
2021-07-06,5.818749999999999
2021-07-07,3.859375
2021-07-08,3.063541666666666
2021-07-09,3.055789473684211
2021-07-10,5.726041666666667
2021-07-11,5.020833333333333
2021-07-12,5.970833333333334
2021-07-13,4.795833333333333
2021-07-14,4.622916666666667
2021-07-15,4.095833333333334
2021-07-16,3.2697916666666664
2021-07-17,3.208333333333333
2021-07-18,5.362637362637362
2021-07-19,7.163541666666667
2021-07-20,6.925
2021-07-21,9.026881720430108
2021-07-22,4.99375
2021-07-23,3.796875
2021-07-24,1.6031249999999997
2021-07-25,2.6979166666666665
2021-07-26,2.936458333333333
2021-07-27,3.286458333333334
2021-07-28,5.108333333333333
2021-07-29,6.074736842105263
2021-07-30,1.5822916666666664
2021-07-31,3.70625
2021-08-01,9.470833333333331
2021-08-02,6.3812500000000005
2021-08-03,3.2916666666666665
2021-08-04,1.8083333333333336
2021-08-05,7.587500000000001
2021-08-06,3.340625
2021-08-07,4.45625
2021-08-08,2.9968750000000006
2021-08-09,3.7010416666666655
2021-08-10,3.4791666666666665
2021-08-11,2.73125
2021-08-12,7.077083333333334
2021-08-13,6.90625
2021-08-14,5.576041666666668
2021-08-15,4.352083333333334
2021-08-16,5.3
2021-08-17,4.512499999999999
2021-08-18,3.69375
2021-08-19,3.4416666666666664
2021-08-20,1.70625
2021-08-21,1.6322916666666665
2021-08-22,2.266666666666667
2021-08-23,2.685416666666667
2021-08-24,2.8072916666666665
2021-08-25,1.940625
2021-08-26,2.9874999999999994
2021-08-27,4.183333333333334
2021-08-28,6.826041666666666
2021-08-29,5.419791666666666
2021-08-30,7.714583333333334
2021-08-31,6.706315789473683
2021-09-01,5.309411764705882
2021-09-02,5.055208333333334
2021-09-03,6.840625
2021-09-04,8.109473684210528
2021-09-05,5.717708333333334
2021-09-06,4.942708333333333
2021-09-07,8.433333333333334
2021-09-08,8.558333333333334
2021-09-09,7.0
2021-09-10,6.378125
2021-09-11,6.108333333333333
2021-09-12,5.015625
2021-09-13,6.957291666666666
2021-09-14,7.664583333333333
2021-09-15,10.016666666666667
2021-09-16,7.686458333333334
2021-09-17,6.48125
2021-09-18,5.195833333333333
2021-09-19,6.309375
2021-09-20,6.728125
2021-09-21,8.765624999999998
2021-09-22,9.853125
2021-09-23,11.022916666666667
2021-09-24,13.011458333333332
2021-09-25,4.735416666666667
2021-09-26,5.2093750000000005
2021-09-27,7.192708333333333
2021-09-28,7.538541666666666
2021-09-29,7.855208333333334
2021-09-30,5.566666666666667
2021-10-01,2.520833333333333
2021-10-02,5.777083333333334
2021-10-03,7.555208333333333
2021-10-04,6.844791666666667
2021-10-05,5.601041666666667
2021-10-06,8.148958333333333
2021-10-07,10.097916666666668
2021-10-08,11.017708333333331
2021-10-09,12.602083333333336
2021-10-10,10.498958333333334
2021-10-11,8.103125
2021-10-12,11.195833333333336
2021-10-13,5.175
2021-10-14,6.391666666666666
2021-10-15,8.899999999999999
2021-10-16,7.898958333333333
2021-10-17,10.310416666666669
2021-10-18,10.86875
2021-10-19,14.98125
2021-10-20,9.522916666666667
2021-10-21,7.102083333333333
2021-10-22,8.047916666666667
2021-10-23,8.326041666666667
2021-10-24,8.489583333333334
