Date,Snow_Depth_cm
2021-01-27,2.5
2021-01-28,2.62
2021-01-29,3.29
2021-01-30,3.46
2021-01-31,2.5
2021-02-01,1.83
2021-02-02,1.58
2021-02-03,1.29
2021-02-04,0.96
2021-02-05,0.33
2021-02-06,0.25
2021-02-07,0.04
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.83
2021-02-15,1.21
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.04
2021-02-20,0.0
2021-02-21,0.12
2021-02-22,0.5
2021-02-23,0.17
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.8
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,1.29
2021-03-18,1.71
2021-03-19,0.88
2021-03-20,0.58
2021-03-21,0.83
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.88
2021-03-26,1.46
2021-03-27,0.42
2021-03-28,0.08
2021-03-29,0.5
2021-03-30,0.04
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.33
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.04
2021-04-18,0.04
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.67
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.25
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.04
2021-04-29,0.0
2021-04-30,0.17
2021-05-01,1.29
2021-05-03,10.83
2021-05-04,4.83
2021-05-05,1.67
2021-05-06,1.17
2021-05-07,1.62
2021-05-08,2.13
2021-05-09,0.88
2021-05-10,1.12
2021-05-11,0.88
2021-05-12,0.46
2021-05-13,0.96
2021-05-14,1.17
2021-05-15,0.96
2021-05-16,0.46
2021-05-17,0.17
2021-05-18,0.0
2021-05-19,1.08
2021-05-22,2.62
2021-05-23,1.67
2021-05-24,1.58
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,1.46
2021-05-29,0.71
2021-05-30,0.17
2021-05-31,0.79
2021-06-01,1.21
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,2.04
2021-06-08,0.0
2021-06-09,0.79
2021-06-10,0.5
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,2.54
2021-06-24,12.17
2021-06-25,38.83
2021-06-26,35.88
2021-06-27,32.83
2021-06-28,28.83
2021-06-29,24.75
2021-06-30,21.54
2021-07-01,19.54
2021-07-02,18.08
2021-07-03,14.54
2021-07-04,9.96
2021-07-05,6.5
2021-07-06,5.17
2021-07-07,2.37
2021-07-08,0.04
2021-07-09,2.83
2021-07-10,3.42
2021-07-11,0.75
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.62
2021-07-17,0.08
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.29
2021-07-27,11.88
2021-07-28,7.38
2021-07-29,1.96
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.58
2021-08-10,0.17
2021-08-11,0.09
2021-08-12,0.0
2021-08-13,0.12
2021-08-14,0.04
2021-08-15,0.5
2021-08-16,38.33
2021-08-17,203.09
2021-08-18,191.29
2021-08-19,177.38
2021-08-20,148.62
2021-08-21,118.88
2021-08-22,125.0
2021-08-23,176.12
2021-08-24,155.92
2021-08-25,108.3
2021-08-26,105.67
2021-08-27,102.5
2021-08-28,119.12
2021-08-29,95.58
2021-08-30,89.0
2021-08-31,82.71
2021-09-01,78.08
2021-09-02,72.17
2021-09-03,66.79
2021-09-04,62.96
2021-09-05,59.35
2021-09-06,56.83
2021-09-08,51.67
2021-09-09,48.58
2021-09-10,44.08
2021-09-11,95.58
2021-09-12,76.67
2021-09-13,124.33
2021-09-14,85.96
2021-09-15,78.42
2021-09-16,67.62
2021-09-17,56.75
2021-09-18,48.92
2021-09-19,43.67
2021-09-20,37.67
2021-09-21,30.54
2021-09-22,22.17
2021-09-23,12.5
2021-09-24,1.54
2021-09-25,1.67
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.29
2021-09-29,0.79
2021-09-30,0.62
2021-10-01,0.87
2021-10-02,1.29
2021-10-03,0.54
2021-10-04,0.42
2021-10-05,0.87
2021-10-06,0.04
2021-10-07,0.08
2021-10-08,0.21
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,51.95
2021-10-15,4.38
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.02
2021-11-06,0.0
2021-11-07,0.23
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.4
2021-11-14,2.02
2021-11-15,0.35
2021-11-16,0.27
2021-11-17,0.0
2021-11-18,0.1
2021-11-19,0.0
2021-11-20,0.19
2021-11-21,0.0
2021-11-22,0.73
2021-11-23,0.23
2021-11-24,0.23
2021-11-25,0.98
2021-11-26,0.27
2021-11-27,0.73
2021-11-28,1.73
2021-11-29,1.06
2021-11-30,1.1
2021-12-01,0.88
2021-12-02,1.06
2021-12-03,2.56
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,2.73
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.21
2021-12-19,0.0
2021-12-20,0.12
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.12
2021-12-25,0.0
2021-12-26,0.37
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.42
2021-12-31,0.08
2022-01-01,1.12
2022-01-02,0.62
2022-01-03,0.17
2022-01-04,0.42
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-08,0.17
2022-01-09,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.0
2022-01-15,0.33
2022-01-16,0.42
2022-01-17,1.25
2022-01-18,0.67
2022-01-19,0.5
2022-01-21,1.13
2022-01-22,0.96
2022-01-23,0.5
2022-01-24,0.67
2022-01-25,0.12
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-29,0.5
2022-01-30,0.75
2022-01-31,0.92
2022-02-01,0.0
2022-02-02,0.04
2022-02-03,0.62
2022-02-04,0.37
2022-02-05,0.0
2022-02-06,0.79
2022-02-07,0.25
2022-02-08,0.12
2022-02-09,0.67
2022-02-10,0.0
2022-02-11,0.04
2022-02-12,0.33
2022-02-13,0.04
2022-02-14,0.71
2022-02-15,0.5
2022-02-16,0.67
2022-02-17,1.33
2022-02-18,1.25
2022-02-19,0.0
2022-02-20,0.0
2022-02-21,0.0
2022-02-22,0.16
2022-02-23,0.37
2022-02-24,0.66
2022-02-25,0.0
2022-02-26,0.0
2022-02-27,0.0
2022-02-28,0.04
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-05,0.0
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.08
2022-03-10,0.0
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.04
2022-03-19,0.0
2022-03-20,0.16
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.41
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.16
2022-03-29,0.08
2022-03-30,5.91
2022-03-31,5.16
2022-04-01,4.87
2022-04-02,3.24
2022-04-03,1.62
2022-04-04,3.58
2022-04-05,4.2
2022-04-06,4.41
2022-04-07,3.29
2022-04-08,3.45
2022-04-09,1.91
2022-04-10,2.2
2022-04-11,3.29
2022-04-12,4.66
2022-04-13,3.54
2022-04-14,3.62
2022-04-15,3.79
2022-04-16,4.83
2022-04-17,6.41
2022-04-18,6.66
2022-04-19,6.95
2022-04-20,6.74
2022-04-21,88.37
2022-04-22,142.29
2022-04-23,12.7
2022-04-24,3.87
2022-04-25,3.16
2022-04-26,11.65
2022-04-27,22.74
2022-04-28,15.83
2022-04-29,8.62
2022-04-30,4.41
2022-05-01,2.45
2022-05-02,1.74
2022-05-03,0.37
2022-05-04,0.99
2022-05-05,0.99
2022-05-06,0.91
2022-05-07,1.04
2022-05-08,1.95
2022-05-09,1.49
2022-05-10,1.58
2022-05-11,2.87
2022-05-12,2.7
2022-05-13,3.12
2022-05-14,1.54
2022-05-15,0.7
2022-05-16,0.87
2022-05-17,0.83
2022-05-18,1.58
2022-05-19,1.79
2022-05-20,48.04
2022-05-21,9.74
2022-05-22,126.04
2022-05-24,132.16
2022-05-25,45.83
2022-05-26,39.62
2022-05-27,37.45
2022-05-28,35.91
2022-05-29,34.12
2022-05-30,34.12
2022-05-31,33.79
2022-06-01,33.33
2022-06-02,161.7
2022-06-05,67.08
2022-06-06,60.33
2022-06-07,53.45
2022-06-08,48.99
2022-06-09,47.08
2022-06-10,45.0
2022-06-11,41.99
2022-06-12,40.33
2022-06-13,38.66
2022-06-14,36.95
2022-06-15,36.29
2022-06-16,36.7
2022-06-17,36.45
2022-06-18,35.87
2022-06-19,36.37
2022-08-16,176.04
2022-08-17,171.83
2022-08-18,167.79
2022-08-19,161.45
2022-08-20,155.0
2022-08-21,149.58
2022-08-22,142.58
2022-08-23,138.29
2022-08-24,135.62
2022-08-25,130.87
2022-08-26,126.2
2022-08-27,122.87
2022-08-28,120.74
2022-08-29,116.45
2022-08-30,112.74
2022-08-31,108.66
2022-09-01,104.37
2022-09-02,99.74
2022-09-03,94.08
2022-09-04,88.37
2022-09-05,82.33
2022-09-06,75.62
2022-09-07,156.2
2022-09-09,78.29
2022-09-10,71.83
2022-09-11,67.58
2022-09-12,62.55
2022-09-13,58.45
2022-09-14,52.99
2022-09-15,48.58
2022-09-16,44.66
2022-09-17,39.12
2022-09-18,35.97
2022-09-19,29.43
2022-09-20,47.45
2022-09-21,47.65
2022-09-22,24.61
2022-09-23,18.87
2022-09-24,16.41
2022-09-25,12.08
2022-09-26,3.37
2022-09-27,2.49
2022-09-28,2.23
2022-09-29,1.87
2022-09-30,0.0
2022-10-01,0.08
2022-10-02,0.0
2022-10-03,0.29
2022-10-04,1.46
2022-10-05,0.96
2022-10-06,1.12
2022-10-07,1.83
2022-10-08,0.33
2022-10-09,0.75
2022-10-10,0.62
2022-10-11,1.04
2022-10-12,1.54
2022-10-13,1.12
2022-10-14,1.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.17
2022-10-19,0.54
2022-10-20,0.62
2022-10-21,1.0
2022-10-22,0.08
2022-10-23,0.33
2022-10-24,0.54
2022-10-25,0.0
2022-10-26,0.21
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.12
2022-11-09,0.5
2022-11-10,1.17
2022-11-11,1.12
2022-11-12,43.56
2022-11-13,75.48
2022-11-14,1.17
2022-11-15,0.42
2022-11-16,0.17
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.12
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.44
2022-11-29,1.96
2022-11-30,2.29
2022-12-01,1.33
2022-12-02,1.46
2022-12-03,0.04
2022-12-04,0.0
2022-12-05,0.05
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.21
2022-12-09,0.33
2022-12-10,0.54
2022-12-11,0.83
2022-12-12,0.83
2022-12-13,0.12
2022-12-14,0.2
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.29
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.71
2022-12-29,0.54
2022-12-30,0.67
2022-12-31,0.83
2023-01-01,1.46
2023-01-02,1.54
2023-01-03,1.0
2023-01-04,0.5
2023-01-05,0.5
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.04
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.08
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.04
2023-01-21,0.25
2023-01-22,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.06
2023-02-08,0.4
2023-02-09,0.4
2023-02-10,0.0
2023-02-11,0.1
2023-02-12,0.69
2023-02-13,1.06
2023-02-14,0.94
2023-02-15,0.6
2023-02-16,1.15
2023-02-17,0.72
2023-02-18,0.48
2023-02-19,0.77
2023-02-20,0.56
2023-02-21,0.0
2023-02-22,0.31
2023-02-23,0.73
2023-02-24,0.0
2023-02-25,1.1
2023-02-26,0.48
2023-02-27,0.1
2023-02-28,0.27
2023-03-01,0.27
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,0.0
2023-03-05,0.44
2023-03-06,0.65
2023-03-07,0.63
2023-03-08,0.52
2023-03-10,0.69
2023-03-11,0.65
2023-03-12,0.27
2023-03-13,0.73
2023-03-14,0.89
2023-03-15,1.24
2023-03-16,0.65
2023-03-17,0.94
2023-03-18,0.9
2023-03-19,0.27
2023-03-20,1.15
2023-03-21,0.9
2023-03-22,1.02
2023-03-23,0.48
2023-03-24,0.06
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,1.44
2023-03-29,7.02
2023-03-30,9.4
2023-03-31,0.0
2023-04-01,0.0
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.15
2023-04-06,0.0
2023-04-07,0.0
2023-04-08,0.12
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.29
2023-04-13,0.42
2023-04-14,1.21
2023-04-15,0.92
2023-04-16,0.42
2023-04-17,1.04
2023-04-18,0.96
2023-04-19,0.5
2023-04-20,0.5
2023-04-21,1.42
2023-04-22,1.71
2023-04-23,0.92
2023-04-24,0.29
2023-04-25,1.17
2023-04-26,0.25
2023-04-27,0.96
2023-04-28,1.71
2023-04-29,3.54
2023-04-30,45.42
2023-05-01,25.75
2023-05-02,19.25
2023-05-03,12.92
2023-05-04,7.75
2023-05-05,3.42
2023-05-06,2.08
2023-05-07,1.89
2023-05-08,2.08
2023-05-09,1.58
2023-05-10,1.46
2023-05-11,0.0
2023-05-13,0.04
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.12
2023-05-17,1.54
2023-05-18,1.46
2023-05-19,1.12
2023-05-20,0.92
2023-05-21,55.08
2023-05-22,54.04
2023-05-24,77.01
2023-05-25,87.0
2023-05-26,48.12
2023-05-27,41.71
2023-05-28,37.88
2023-05-29,33.29
2023-05-30,29.54
2023-05-31,25.0
2023-06-01,20.42
2023-06-02,38.88
2023-06-03,21.58
2023-06-04,19.88
2023-06-05,17.21
2023-06-06,14.92
2023-06-07,7.71
2023-06-08,3.38
2023-06-09,3.21
2023-06-10,2.62
2023-06-11,2.62
2023-06-12,3.21
2023-06-13,2.46
2023-06-14,1.71
2023-06-15,1.12
2023-06-16,0.79
2023-06-17,0.75
2023-06-18,0.62
2023-06-19,1.58
2023-06-20,1.42
2023-06-21,1.79
2023-06-22,3.78
2023-06-23,3.96
2023-06-24,0.0
2023-06-25,0.04
2023-06-26,0.04
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.04
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,1.19
2023-07-09,8.56
2023-07-10,6.21
2023-07-11,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.33
2023-07-17,3.83
2023-07-18,11.5
2023-07-19,7.46
2023-07-20,2.83
2023-07-23,114.67
2023-07-24,100.54
2023-07-25,96.79
2023-07-26,90.29
2023-07-27,85.75
2023-07-28,81.21
2023-07-29,74.96
2023-07-30,70.12
2023-07-31,64.93
2023-08-01,60.46
2023-08-02,57.08
2023-08-03,53.38
2023-08-04,49.5
2023-08-05,48.04
2023-08-06,45.58
2023-08-07,42.96
2023-08-08,40.25
2023-08-09,38.21
2023-08-11,76.25
2023-08-12,68.79
2023-08-13,59.33
2023-08-14,49.33
2023-08-15,42.5
2023-08-16,40.58
2023-08-17,168.75
2023-08-18,71.12
2023-08-20,71.46
2023-08-21,89.71
2023-08-22,159.25
2023-08-23,160.54
2023-08-24,194.25
2023-08-25,169.92
2023-08-26,159.83
2023-08-27,152.5
2023-08-28,210.33
2023-08-29,162.54
2023-09-02,227.79
2023-09-03,245.69
2023-09-04,235.02
2023-09-05,222.17
2023-09-06,226.58
2023-09-07,219.79
2023-09-09,211.84
2023-09-10,218.91
2023-09-11,230.04
2023-09-12,220.39
2023-09-13,212.04
2023-09-14,211.29
2023-09-15,198.29
2023-09-16,191.96
2023-09-17,188.04
2023-09-18,184.2
2023-09-19,181.25
2023-09-20,178.33
2023-09-21,174.83
2023-09-22,171.58
2023-09-23,167.34
2023-09-24,163.17
2023-09-25,162.71
2023-09-26,170.83
2023-09-27,161.25
2023-09-28,153.99
2023-09-29,150.12
2023-09-30,144.58
2023-10-01,139.62
2023-10-02,133.0
2023-10-03,130.25
2023-10-04,126.92
2023-10-05,123.08
2023-10-06,120.71
2023-10-07,115.5
2023-10-08,110.75
2023-10-09,105.42
2023-10-10,100.37
2023-10-11,94.96
2023-10-12,89.04
2023-10-13,83.5
2023-10-14,77.29
2023-10-15,70.58
2023-10-16,63.75
2023-10-17,58.21
2023-10-18,52.42
2023-10-19,46.88
2023-10-20,41.42
2023-10-21,34.62
2023-10-22,27.5
2023-10-23,18.92
2023-10-24,7.54
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-28,7.17
2023-10-29,28.94
2023-10-30,22.96
2023-10-31,13.62
2023-11-01,7.21
2023-11-02,0.0
2023-11-03,0.0
2023-11-04,0.0
2023-11-05,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
2023-11-11,0.08
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,9.25
2023-11-18,3.92
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.12
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,0.58
2023-11-29,0.33
2023-11-30,0.0
2023-12-01,0.68
2023-12-02,0.88
2023-12-03,0.42
2023-12-04,0.08
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.04
2023-12-13,0.0
2023-12-14,0.29
2023-12-15,0.0
2023-12-16,0.08
2023-12-17,0.67
2023-12-18,0.0
2023-12-19,0.25
2023-12-20,0.08
2023-12-21,1.46
2023-12-22,4.83
2023-12-23,4.33
2023-12-24,3.54
2023-12-25,0.0
2023-12-26,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
2024-01-01,0.0
2024-01-02,0.0
2024-01-03,0.0
2024-01-04,0.0
2024-01-05,0.0
2024-01-06,0.0
2024-01-07,0.04
2024-01-08,0.02
2024-01-09,0.06
2024-01-10,0.0
2024-01-11,0.0
2024-01-12,0.4
2024-01-13,0.0
2024-01-14,0.0
2024-01-15,0.0
2024-01-16,0.0
2024-01-17,0.0
2024-01-18,0.0
2024-01-19,0.0
2024-01-20,0.0
2024-01-21,0.0
2024-01-22,0.0
2024-01-23,0.0
2024-01-24,0.0
2024-01-25,0.0
2024-01-26,0.0
2024-01-27,0.0
2024-01-28,0.0
2024-01-29,0.0
2024-01-30,0.12
2024-01-31,0.0
2024-02-01,0.0
2024-02-02,0.25
2024-02-03,0.21
2024-02-04,0.0
2024-02-05,0.08
2024-02-06,0.0
2024-02-07,0.0
2024-02-08,0.0
2024-02-09,0.09
2024-02-10,0.17
2024-02-11,0.04
2024-02-12,0.42
2024-02-13,0.0
2024-02-14,0.25
2024-02-15,0.0
2024-02-16,0.0
2024-02-17,0.0
2024-02-18,0.0
2024-02-20,0.33
2024-02-21,0.42
2024-02-23,0.96
2024-02-24,0.83
2024-02-25,0.26
2024-02-26,0.0
2024-02-27,0.0
2024-02-28,0.0
2024-02-29,0.0
2024-03-01,0.0
2024-03-02,0.0
2024-03-03,0.0
2024-03-04,0.0
2024-03-05,0.0
2024-03-06,0.0
2024-03-07,0.29
2024-03-08,0.33
2024-03-09,0.04
2024-03-10,0.46
2024-03-11,0.0
2024-03-12,0.71
2024-03-13,0.0
2024-03-14,1.21
2024-03-15,1.17
2024-03-16,1.62
2024-03-17,0.62
2024-03-18,0.0
2024-03-19,0.0
2024-03-20,0.96
2024-03-21,0.83
2024-03-22,0.0
2024-03-23,0.42
2024-03-24,0.0
2024-03-25,0.0
2024-03-26,0.17
2024-03-27,0.33
2024-03-28,0.0
2024-03-29,8.58
2024-03-31,9.75
2024-04-01,0.38
2024-04-02,0.83
2024-04-03,0.5
2024-04-04,0.04
2024-04-05,0.0
2024-04-06,0.05
2024-04-07,0.0
2024-04-08,0.21
2024-04-09,0.17
2024-04-10,0.71
2024-04-11,0.5
2024-04-12,1.0
2024-04-13,0.83
2024-04-14,0.33
2024-04-15,0.96
2024-04-16,0.96
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,0.5
2024-04-20,0.42
2024-04-21,0.42
2024-04-22,1.5
2024-04-23,0.5
2024-04-24,0.0
2024-04-25,0.08
2024-04-26,0.0
2024-04-27,0.0
2024-04-28,0.25
2024-04-29,1.03
2024-05-02,32.33
2024-05-03,29.71
2024-05-04,134.62
2024-05-05,111.12
2024-05-06,102.33
2024-05-07,115.25
2024-05-08,106.5
2024-05-09,98.89
2024-05-10,92.17
2024-05-11,86.8
2024-05-12,83.33
2024-05-13,81.17
2024-05-14,78.17
2024-05-15,75.71
2024-05-16,74.12
2024-05-17,72.38
2024-05-18,69.25
2024-05-19,66.33
2024-05-21,104.75
2024-05-22,102.29
2024-05-23,147.38
2024-05-24,95.21
2024-05-25,92.08
2024-05-26,87.04
2024-05-27,84.88
2024-05-28,83.21
2024-05-29,80.54
2024-05-30,75.17
2024-05-31,70.92
2024-06-01,64.33
2024-06-02,59.83
2024-06-03,57.38
2024-06-04,53.58
2024-06-05,87.54
2024-06-06,57.5
2024-06-07,54.5
2024-06-08,86.38
2024-06-09,127.21
2024-06-10,74.5
2024-06-11,122.92
2024-06-12,102.58
2024-06-13,128.83
2024-06-14,203.38
2024-06-15,139.17
2024-06-16,132.0
2024-06-17,141.12
2024-06-18,216.33
2024-06-19,200.92
2024-06-20,249.58
2024-06-21,303.38
2024-06-22,313.71
2024-06-23,297.21
2024-06-24,278.62
2024-06-25,265.58
2024-06-26,256.04
2024-06-27,246.21
2024-06-28,239.21
2024-06-29,232.88
2024-06-30,227.58
2024-07-01,223.58
2024-07-02,220.5
2024-07-03,217.04
2024-07-04,214.12
2024-07-05,211.62
2024-07-06,209.38
2024-07-07,207.88
2024-07-08,205.88
2024-07-09,205.0
2024-07-10,203.12
2024-07-11,201.83
2024-07-12,199.62
2024-07-13,197.29
2024-07-14,195.67
2024-07-15,193.5
2024-07-16,189.88
2024-07-17,186.92
2024-07-19,194.5
2024-07-20,191.12
2024-07-21,186.88
2024-07-22,181.92
2024-07-23,178.83
2024-07-24,177.71
2024-07-25,176.92
2024-07-26,175.25
2024-07-27,173.21
2024-07-28,171.71
2024-07-29,169.0
2024-07-30,166.79
2024-07-31,163.83
2024-08-01,205.46
2024-08-02,226.38
2024-08-03,258.79
2024-08-04,245.62
2024-08-05,243.25
2024-08-06,251.38
2024-08-07,243.25
2024-08-08,234.96
2024-08-09,228.96
2024-08-10,222.17
2024-08-11,214.67
2024-08-12,208.38
2024-08-13,202.46
2024-08-14,198.08
2024-08-15,193.75
2024-08-16,190.54
2024-08-17,188.42
2024-08-18,188.88
2024-08-19,188.58
2024-08-20,186.75
2024-08-21,187.92
2024-08-22,248.12
2024-08-23,243.96
2024-08-24,229.33
2024-08-25,221.08
2024-08-26,213.38
2024-08-27,207.29
2024-08-28,202.21
2024-08-29,195.67
2024-08-30,191.25
2024-08-31,187.83
2024-09-01,182.96
2024-09-02,186.83
2024-09-03,188.58
2024-09-04,186.71
2024-09-05,183.92
2024-09-06,181.58
2024-09-07,179.38
2024-09-08,176.67
2024-09-09,173.62
2024-09-10,187.29
2024-09-11,173.96
2024-09-12,170.92
2024-09-13,166.88
2024-09-14,162.0
2024-09-15,156.92
2024-09-16,151.86
2024-09-17,145.59
2024-09-18,140.58
2024-09-19,145.71
2024-09-20,152.0
2024-09-21,149.17
2024-09-22,169.12
2024-09-23,164.79
2024-09-24,157.89
2024-09-25,152.58
2024-09-26,146.96
2024-09-27,142.24
2024-09-28,137.79
2024-09-29,133.5
2024-09-30,180.33
2024-10-01,148.25
2024-10-02,141.21
2024-10-03,135.58
2024-10-04,128.54
2024-10-05,116.62
2024-10-06,104.25
2024-10-07,95.17
2024-10-08,83.75
2024-10-09,71.58
2024-10-10,60.12
2024-10-11,51.67
2024-10-12,44.46
2024-10-13,35.0
2024-10-14,25.04
2024-10-15,14.54
2024-10-16,5.17
2024-10-17,0.0
2024-10-18,0.0
2024-10-19,0.0
