Fecha,Precipitacion_mm
2018-03-24,0.240000000000002
2018-03-25,0.0699999999999967
2018-03-26,0.0790000000000006
2018-03-27,0.1020000000000003
2018-03-28,0.0510000000000019
2018-03-29,0.0229999999999996
2018-03-30,0.036999999999999
2018-03-31,0.0659999999999989
2018-04-01,0.1140000000000007
2018-04-02,0.0
2018-04-03,0.0
2018-04-04,0.0259999999999998
2018-04-05,0.0339999999999989
2018-04-06,0.0300000000000011
2018-04-07,0.0740000000000016
2018-04-08,0.0569999999999986
2018-04-09,0.0919999999999987
2018-04-10,0.1320000000000014
2018-04-11,0.5410000000000004
2018-04-12,0.3099999999999987
2018-04-13,0.1120000000000018
2018-04-14,0.1209999999999986
2018-04-15,0.1340000000000003
2018-04-16,0.0770000000000017
2018-04-17,0.0499999999999971
2018-04-18,0.0
2018-04-19,0.0740000000000016
2018-04-20,0.1430000000000006
2018-04-21,0.0589999999999975
2018-04-22,0.1230000000000011
2018-04-23,0.1799999999999997
2018-04-24,0.1110000000000006
2018-04-25,0.0599999999999987
2018-04-26,0.1010000000000026
2018-04-27,0.1679999999999992
2018-04-28,0.0410000000000003
2018-04-29,0.0700000000000002
2018-04-30,0.2169999999999987
2018-05-01,0.1430000000000006
2018-05-02,0.0709999999999979
2018-05-03,0.1590000000000024
2018-05-04,0.2279999999999979
2018-05-05,0.0880000000000009
2018-05-06,0.1649999999999991
2018-05-07,0.4140000000000015
2018-05-08,0.3870000000000004
2018-05-09,0.4059999999999988
2018-05-10,0.8320000000000007
2018-05-11,0.073999999999998
2018-05-12,0.0740000000000016
2018-05-13,0.0719999999999991
2018-05-14,0.0450000000000017
2018-05-15,0.125
2018-05-16,0.1109999999999971
2018-05-17,0.2360000000000006
2018-05-18,0.2230000000000025
2018-05-19,0.0
2018-05-20,0.0339999999999989
2018-05-21,0.0969999999999977
2018-05-22,0.1340000000000003
2018-05-23,0.1530000000000022
2018-05-24,0.1549999999999975
2018-05-25,0.157
2018-05-26,0.0200000000000031
2018-05-27,0.0299999999999975
2018-05-28,0.0410000000000003
2018-05-29,0.2579999999999991
2018-05-30,1.389000000000003
2018-05-31,9.028999999999996
2018-06-01,1.2830000000000013
2018-06-02,0.0
2018-06-03,0.0720000000000027
2018-06-04,0.198999999999998
2018-06-05,0.0579999999999998
2018-06-06,0.0110000000000027
2018-06-07,0.0329999999999941
2018-06-08,0.017000000000003
2018-06-09,0.134999999999998
2018-06-10,2.146000000000001
2018-06-11,2.294000000000004
2018-06-12,0.884999999999998
2018-06-13,0.0169999999999959
2018-06-14,0.0630000000000023
2018-06-15,0.0399999999999991
2018-06-16,0.0820000000000007
2018-06-17,0.0180000000000006
2018-06-18,0.0249999999999985
2018-06-19,0.0549999999999997
2018-06-20,0.0320000000000035
2018-06-21,0.0579999999999998
2018-06-22,0.0730000000000004
2018-06-23,0.056999999999995
2018-06-24,0.206000000000003
2018-06-25,0.2590000000000003
2018-06-26,0.0529999999999972
2018-06-27,0.0459999999999993
2018-06-28,0.071000000000005
2018-06-29,0.1370000000000004
2018-06-30,0.0379999999999967
2018-07-01,0.1439999999999983
2018-07-02,0.2860000000000013
2018-07-03,1.6290000000000049
2018-07-04,1.4159999999999968
2018-07-05,0.4979999999999975
2018-07-06,0.4110000000000013
2018-07-07,0.206000000000003
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.1580000000000012
2018-07-11,0.0899999999999963
2018-07-12,0.1330000000000026
2018-07-13,0.1049999999999968
2018-07-14,0.1330000000000026
2018-07-15,0.2519999999999953
2018-07-16,0.8689999999999998
2018-07-17,0.2439999999999997
2018-07-18,0.159000000000006
2018-07-19,0.2989999999999995
2018-07-20,0.2179999999999964
2018-07-21,0.1610000000000013
2018-07-22,0.1670000000000016
2018-07-23,0.1299999999999954
2018-07-24,0.1069999999999993
2018-07-25,0.0780000000000029
2018-07-26,0.1480000000000032
2018-07-27,0.2119999999999962
2018-07-28,0.1720000000000041
2018-07-29,0.1859999999999999
2018-07-30,0.2369999999999947
2018-07-31,0.0700000000000002
2018-08-01,0.0420000000000015
2018-08-02,0.0889999999999986
2018-08-03,0.1990000000000051
2018-08-04,0.2259999999999991
2018-08-05,0.1259999999999976
2018-08-06,0.1820000000000021
2018-08-07,0.3049999999999997
2018-08-08,0.3509999999999991
2018-08-09,0.1280000000000001
2018-08-10,0.1109999999999971
2018-08-11,0.0829999999999984
2018-08-12,0.0760000000000005
2018-08-13,0.1030000000000015
2018-08-14,0.100999999999999
2018-08-15,0.0
2018-08-16,0.0350000000000036
2018-08-17,0.1069999999999993
2018-08-18,0.1270000000000024
2018-08-19,0.1299999999999954
2018-08-20,0.25
2018-08-21,0.1460000000000008
2018-08-22,0.1129999999999995
2018-08-23,0.277000000000001
2018-08-24,0.2749999999999986
2018-08-25,0.0510000000000019
2018-08-26,0.1589999999999989
2018-08-27,0.0750000000000028
2018-08-28,0.1229999999999975
2018-08-29,0.171999999999997
2018-08-30,0.1300000000000025
2018-08-31,0.0360000000000013
2018-09-01,0.4200000000000017
2018-09-02,0.064
2018-09-03,0.0479999999999947
2018-09-04,0.1280000000000001
2018-09-05,0.0850000000000008
2018-09-06,0.1210000000000022
2018-09-07,0.1019999999999967
2018-09-08,0.1880000000000024
2018-09-09,0.1820000000000021
2018-09-10,0.1689999999999969
2018-09-11,0.1600000000000037
2018-09-12,0.0670000000000001
2018-09-13,0.2439999999999997
2018-09-14,1.1059999999999943
2018-09-15,0.0549999999999997
2018-09-16,0.1840000000000046
2018-09-17,0.1929999999999978
2018-09-18,0.4519999999999982
2018-09-19,0.4000000000000057
2018-09-20,0.347999999999999
2018-09-21,0.411999999999999
2018-09-22,0.5409999999999968
2018-09-23,0.5140000000000029
2018-09-24,0.2120000000000033
2018-09-25,0.1159999999999996
2018-09-26,0.0769999999999981
2018-09-27,0.2890000000000015
2018-09-28,0.4709999999999894
2018-09-29,0.159000000000006
2018-09-30,0.1020000000000038
2018-10-01,0.2860000000000013
2018-10-02,0.4200000000000017
2018-10-03,0.3769999999999953
2018-10-04,0.1979999999999933
2018-10-05,0.2450000000000045
2018-10-06,0.3580000000000041
2018-10-07,0.2369999999999947
2018-10-08,1.3709999999999951
2018-10-09,8.129000000000005
2018-10-10,2.3840000000000003
2018-10-11,1.463000000000008
2018-10-12,2.336999999999989
2018-10-13,0.0200000000000102
2018-10-14,0.0
2018-10-15,0.0949999999999988
2018-10-16,0.2439999999999997
2018-10-17,0.2379999999999995
2018-10-18,0.3280000000000029
2018-10-19,0.2999999999999971
2018-10-20,0.2219999999999942
2018-10-21,0.1479999999999961
2018-10-22,0.2250000000000085
2018-10-23,0.2339999999999946
2018-10-24,0.1580000000000012
2018-10-25,0.1460000000000008
2018-10-26,0.0619999999999976
2018-10-27,0.1280000000000001
2018-10-28,0.2190000000000083
2018-10-29,0.1889999999999929
2018-10-30,5.408000000000001
2018-10-31,2.281000000000006
2018-11-01,0.1799999999999926
2018-11-02,0.2549999999999954
2018-11-03,0.3530000000000086
2018-11-04,0.6359999999999957
2018-11-05,0.5319999999999965
2018-11-06,0.1600000000000108
2018-11-07,0.0589999999999975
2018-11-08,0.0429999999999921
2018-11-09,0.1350000000000051
2018-11-10,0.2720000000000055
2018-11-11,0.2939999999999969
2018-11-12,0.2689999999999912
2018-11-13,0.5580000000000069
2018-11-14,0.5150000000000006
2018-11-15,0.1670000000000016
2018-11-16,0.2489999999999952
2018-11-17,0.5019999999999953
2018-11-18,0.3400000000000034
2018-11-19,0.108000000000004
2018-11-20,0.0480000000000018
2018-11-21,0.0439999999999969
2018-11-22,0.0949999999999988
2018-11-23,0.061000000000007
2018-11-24,0.0479999999999876
2018-11-25,0.0520000000000067
2018-11-26,0.1020000000000038
2018-11-27,0.1259999999999905
2018-11-28,0.1510000000000104
2018-11-29,0.191999999999993
2018-11-30,0.2030000000000029
2018-12-01,0.1709999999999922
2018-12-02,0.1830000000000069
2018-12-03,0.2039999999999935
2018-12-04,0.2469999999999999
2018-12-05,0.318000000000012
2018-12-06,0.2239999999999895
2018-12-07,0.2220000000000084
2018-12-08,0.4500000000000028
2018-12-09,0.8529999999999944
2018-12-10,0.3640000000000043
2018-12-11,0.3810000000000002
2018-12-12,0.5929999999999893
2018-12-13,0.8070000000000022
2018-12-14,0.8010000000000019
2018-12-15,0.463000000000008
2018-12-16,0.4009999999999962
2018-12-17,0.4369999999999976
2018-12-18,0.4470000000000027
2018-12-19,0.1599999999999966
2018-12-20,0.100999999999999
2018-12-21,0.0990000000000037
2018-12-22,0.0
2018-12-23,0.0690000000000026
2018-12-24,0.1310000000000002
2018-12-25,0.0
2018-12-26,0.0279999999999915
2018-12-27,0.1539999999999963
2018-12-28,0.1700000000000017
2018-12-29,0.159000000000006
2018-12-30,0.2279999999999944
2018-12-31,0.1560000000000059
2019-01-01,0.1529999999999916
2019-01-02,0.0520000000000067
2019-01-03,0.1340000000000003
2019-01-04,0.3419999999999987
2019-01-05,0.2090000000000031
2019-01-06,0.2950000000000017
2019-01-07,0.5769999999999982
2019-01-08,0.7590000000000003
2019-01-09,0.367999999999995
2019-01-10,0.1980000000000075
2019-01-11,0.1640000000000014
2019-01-12,0.093999999999994
2019-01-13,0.0600000000000022
2019-01-14,0.1599999999999966
2019-01-15,0.2830000000000012
2019-01-16,0.1340000000000003
2019-01-17,0.3829999999999955
2019-01-18,0.3400000000000034
2019-01-19,0.0520000000000067
2019-01-20,0.0899999999999892
2019-01-21,0.1069999999999993
2019-01-22,0.1500000000000056
2019-01-23,0.144999999999996
2019-01-24,0.1350000000000051
2019-01-25,0.1209999999999951
2019-01-26,0.027000000000001
2019-01-27,0.1670000000000016
2019-01-28,0.159000000000006
2019-01-29,0.1039999999999992
2019-04-03,0.0
2019-04-04,0.0299999999999993
2019-04-05,0.0299999999999993
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,0.0
2019-04-09,0.075000000000001
2019-04-10,0.1349999999999998
2019-04-11,0.0869999999999997
2019-04-12,0.0809999999999995
2019-04-13,0.1040000000000009
2019-04-14,0.1909999999999989
2019-04-15,0.1670000000000016
2019-04-16,0.0999999999999996
2019-04-17,0.1989999999999998
2019-04-18,0.189
2019-04-19,0.0519999999999996
2019-04-20,0.048
2019-04-21,0.0719999999999991
2019-04-22,0.0540000000000002
2019-04-23,0.0760000000000005
2019-04-24,0.7370000000000001
2019-04-25,0.6310000000000002
2019-04-26,0.0819999999999989
2019-04-27,0.0
2019-04-28,0.0250000000000003
2019-04-29,0.1089999999999999
2019-04-30,0.152000000000001
2019-05-01,0.0979999999999989
2019-05-02,0.0670000000000001
2019-05-03,0.0890000000000004
2019-05-04,0.0999999999999996
2019-05-05,0.0329999999999994
2019-05-06,0.9640000000000004
2019-05-07,6.631
2019-05-08,0.2169999999999987
2019-05-09,0.125
2019-05-10,0.0680000000000013
2019-05-11,0.032
2019-05-12,0.0
2019-05-13,0.0390000000000014
2019-05-14,0.0509999999999983
2019-05-15,0.0799999999999983
2019-05-16,0.0290000000000034
2019-05-17,0.0409999999999968
2019-05-18,0.0730000000000004
2019-05-19,0.0970000000000013
2019-05-20,0.0730000000000004
2019-05-21,0.3520000000000003
2019-05-22,0.5909999999999975
2019-05-23,0.1140000000000007
2019-05-24,0.0
2019-05-25,0.0740000000000016
2019-05-26,0.2399999999999984
2019-05-27,0.2059999999999995
2019-05-28,0.958000000000002
2019-05-29,8.840999999999998
2019-05-30,9.945
2019-05-31,1.2360000000000042
2019-06-01,0.1019999999999967
2019-06-02,0.5549999999999997
2019-06-03,0.3689999999999998
2019-06-04,0.3389999999999986
2019-06-05,0.1150000000000019
2019-06-06,0.2229999999999989
2019-06-07,0.2349999999999994
2019-06-08,0.0889999999999986
2019-06-09,0.2439999999999997
2019-06-10,0.0690000000000026
2019-06-11,0.073999999999998
2019-06-12,0.1980000000000004
2019-06-13,0.1670000000000016
2019-06-14,0.2310000000000016
2019-06-15,0.2509999999999976
2019-06-16,0.4340000000000046
2019-06-17,0.2899999999999991
2019-06-18,0.1430000000000006
2019-06-19,0.2849999999999966
2019-06-20,0.1310000000000002
2019-06-21,0.0060000000000002
2019-06-22,0.0379999999999967
2019-06-23,0.0520000000000067
2019-06-24,2.2349999999999994
2019-06-25,8.468999999999994
2019-06-26,0.1740000000000066
2019-06-27,0.0019999999999953
2019-06-28,0.0760000000000005
2019-06-29,0.4519999999999982
2019-06-30,0.1120000000000018
2019-07-01,0.0630000000000023
2019-07-02,0.0779999999999958
2019-07-03,0.0519999999999996
2019-07-04,0.0990000000000037
2019-07-05,0.3359999999999985
2019-07-06,0.1259999999999976
2019-07-07,0.0060000000000002
2019-07-08,0.0300000000000011
2019-07-09,0.0500000000000042
2019-07-10,0.0
2019-07-11,0.0799999999999983
2019-07-12,0.1000000000000014
2019-07-13,0.0249999999999985
2019-07-14,0.0249999999999985
2019-07-15,0.0579999999999998
2019-07-16,0.0459999999999993
2019-07-17,0.0560000000000044
2019-07-18,0.0459999999999993
2019-07-19,0.0859999999999985
2019-07-20,0.1340000000000003
2019-07-21,1.277000000000001
2019-07-22,3.631999999999998
2019-07-23,1.4899999999999949
2019-07-24,0.3320000000000078
2019-07-25,0.0330000000000012
2019-07-26,0.0
2019-07-27,0.0549999999999926
2019-07-28,0.0940000000000083
2019-07-29,0.0409999999999968
2019-07-30,0.1269999999999953
2019-07-31,0.0829999999999984
2019-08-01,0.1000000000000085
2019-08-02,0.0899999999999892
2019-08-03,0.081000000000003
2019-08-04,0.1460000000000008
2019-08-05,0.108000000000004
2019-08-06,0.1050000000000039
2019-08-07,0.144999999999996
2019-08-08,0.1509999999999962
2019-08-09,0.0660000000000025
2019-08-10,0.2439999999999997
2019-08-11,0.152000000000001
2019-08-12,0.0519999999999925
2019-08-13,0.0700000000000073
2019-08-14,0.144999999999996
2019-08-15,0.1260000000000047
2019-08-16,0.4279999999999972
2019-08-17,0.4699999999999988
2019-08-18,0.1410000000000053
2019-08-19,0.0630000000000023
2019-08-20,0.1609999999999871
2019-08-21,0.2690000000000054
2019-08-22,0.284000000000006
2019-08-23,0.1340000000000003
2019-08-24,0.0889999999999986
2019-08-25,0.1149999999999948
2019-08-26,0.1950000000000074
2019-08-27,0.0779999999999887
2019-08-28,0.0120000000000004
2019-08-29,0.1610000000000013
2019-08-30,0.277000000000001
2019-08-31,0.1120000000000089
2019-09-01,0.0619999999999976
2019-09-02,0.1469999999999913
2019-09-03,0.1400000000000005
2019-09-04,0.1580000000000012
2019-09-05,0.2680000000000007
2019-09-06,0.2090000000000031
2019-09-07,0.0960000000000036
2019-09-08,0.1299999999999954
2019-09-09,0.6979999999999933
2019-09-10,0.3580000000000041
2019-09-11,0.1539999999999963
2019-09-12,0.0350000000000108
2019-09-13,0.0779999999999887
2019-09-14,0.2080000000000126
2019-09-15,0.6310000000000002
2019-09-16,0.5749999999999886
2019-09-17,0.3850000000000051
2019-09-18,0.2680000000000007
2019-09-19,0.1839999999999975
2019-09-20,0.4969999999999999
2019-09-21,0.3640000000000043
2019-09-22,0.3049999999999926
2019-09-23,0.568000000000012
2019-09-24,0.4649999999999892
2019-09-25,0.2400000000000091
2019-09-26,0.1089999999999946
2019-09-27,0.1779999999999972
2019-09-28,0.2000000000000028
2019-09-29,0.2210000000000036
2019-09-30,0.4749999999999943
2019-10-01,0.3500000000000085
2019-10-02,0.3329999999999984
2019-10-03,0.2789999999999963
2019-10-04,0.2669999999999959
2019-10-05,0.3250000000000028
2019-10-06,0.2379999999999995
2019-10-07,0.1370000000000004
2019-10-08,0.125
2019-10-09,0.0
2019-10-10,0.2289999999999992
2019-10-11,0.2630000000000052
2019-10-12,0.1409999999999911
2019-10-13,0.2300000000000039
2019-10-14,0.7579999999999956
2019-10-15,0.4789999999999992
2019-10-16,0.2580000000000098
2019-10-17,0.5549999999999926
2019-10-18,0.3870000000000004
2019-10-19,0.3670000000000044
2019-10-20,0.4329999999999927
2019-10-21,0.1039999999999992
2019-10-22,0.1380000000000052
2019-10-23,0.2279999999999944
2019-10-24,0.4300000000000068
2019-10-25,0.3289999999999935
2019-10-26,0.5170000000000101
2019-10-27,0.7920000000000016
2019-10-28,0.4449999999999932
2019-10-29,0.3960000000000008
2019-10-30,0.6039999999999992
2019-10-31,0.355000000000004
2019-11-01,0.3499999999999943
2019-11-02,0.2870000000000061
2019-11-03,0.1749999999999971
2019-11-04,0.1329999999999955
2019-11-05,0.3880000000000052
2019-11-06,0.429000000000002
2019-11-07,0.1460000000000008
2019-11-08,0.1580000000000012
2019-11-09,0.1340000000000003
2019-11-10,0.0619999999999976
2019-11-11,0.0
2019-11-12,0.0459999999999922
2019-11-13,0.1710000000000064
2019-11-14,0.125
2019-11-15,0.1039999999999992
2019-11-16,0.054000000000002
2019-11-17,0.0
2019-11-18,0.0879999999999938
2019-11-19,0.1410000000000053
2019-11-20,0.0999999999999943
2019-11-21,0.1170000000000044
2019-11-22,0.2620000000000004
2019-11-23,0.3269999999999982
2019-11-24,0.1530000000000058
2019-11-25,0.4200000000000017
2019-11-26,0.5339999999999918
2019-11-27,0.2040000000000077
2019-11-28,0.1079999999999898
2019-11-29,0.284000000000006
2019-11-30,0.3619999999999947
2019-12-01,0.1000000000000085
2019-12-02,0.0
2019-12-03,0.1289999999999906
2019-12-04,0.2750000000000057
2019-12-05,0.137999999999991
2019-12-06,0.0580000000000069
2019-12-07,0.1209999999999951
2019-12-08,0.1750000000000113
2019-12-09,0.1039999999999992
2019-12-10,0.0
2019-12-11,0.0419999999999873
2019-12-12,0.1870000000000118
2019-12-13,0.2419999999999902
2019-12-14,0.4710000000000036
2019-12-15,0.5999999999999943
2019-12-16,0.1880000000000024
2019-12-17,0.1530000000000058
2019-12-18,0.1170000000000044
2019-12-19,0.1580000000000012
2019-12-20,0.2379999999999995
2019-12-21,0.1499999999999914
2019-12-22,0.0960000000000036
2019-12-23,0.0579999999999927
2019-12-24,0.0
2019-12-25,0.0580000000000069
2019-12-26,0.0919999999999987
2019-12-27,0.0919999999999987
2019-12-28,0.0960000000000036
2019-12-29,0.0619999999999976
2019-12-30,0.0829999999999984
2019-12-31,0.1170000000000044
2020-01-01,0.0
2020-01-02,0.0330000000000012
2020-01-03,0.0999999999999943
2020-01-04,0.0670000000000072
2020-01-05,0.0419999999999873
2020-01-06,0.3120000000000118
2020-01-07,0.4249999999999971
2020-01-08,0.3089999999999975
2020-01-09,0.3200000000000074
2020-01-10,0.2129999999999938
2020-01-11,0.2710000000000008
2020-01-12,0.1869999999999976
2020-01-13,0.1749999999999971
2020-01-14,0.0960000000000036
2020-01-15,0.0499999999999971
2020-01-16,0.0960000000000036
2020-01-17,0.1500000000000056
2020-01-18,0.0539999999999878
2020-01-19,0.108000000000004
2020-02-03,0.3629999999999995
2020-02-04,0.3670000000000186
2020-02-05,0.5790000000000077
2020-02-06,0.782999999999987
2020-02-07,0.554000000000002
2020-02-08,0.4960000000000093
2020-02-09,0.4709999999999752
2020-02-10,0.4330000000000211
2020-02-11,0.3839999999999861
2020-02-12,0.5080000000000098
2020-02-13,0.5749999999999886
2020-02-14,0.4170000000000016
2020-02-15,0.2450000000000045
2020-02-16,0.6709999999999923
2020-02-17,0.945999999999998
2020-02-18,0.5130000000000052
2020-02-19,0.25
2020-02-20,0.2160000000000081
2020-02-21,0.1839999999999975
2020-02-22,0.2580000000000098
2020-02-23,0.2419999999999902
2020-02-24,0.5749999999999886
2020-02-25,0.7160000000000082
2020-02-26,0.375
2020-02-27,0.179000000000002
2020-02-28,0.2170000000000129
2020-02-29,0.1709999999999922
2020-03-01,0.228999999999985
2020-03-02,0.2630000000000052
2020-03-03,0.3940000000000054
2020-03-04,0.3139999999999929
2020-03-05,0.396000000000015
2020-03-06,0.4000000000000057
2020-03-07,0.3289999999999793
2020-03-08,0.3000000000000113
2020-03-09,0.304000000000002
2020-03-10,0.2459999999999809
2020-03-11,0.3420000000000129
2020-03-12,0.2949999999999875
2020-03-13,0.25
2020-03-14,0.3130000000000166
2020-03-15,0.3830000000000098
2020-03-16,0.5539999999999736
2020-03-17,0.4090000000000202
2020-03-18,0.3870000000000004
2020-03-19,0.4209999999999922
2020-03-20,0.3249999999999886
2020-03-21,0.4630000000000223
2020-03-22,0.3409999999999797
2020-03-23,0.375
2020-03-24,0.4710000000000036
2020-03-25,0.3670000000000186
2020-03-26,0.1999999999999886
2020-03-27,0.1539999999999963
2020-03-28,0.2460000000000093
2020-03-29,0.211999999999989
2020-03-30,0.2750000000000057
2020-03-31,0.4669999999999845
2020-04-01,0.25
2020-04-02,0.1500000000000056
2020-04-03,0.2370000000000232
2020-04-04,0.2749999999999772
2020-04-05,2.180000000000007
2020-04-06,1.004000000000019
2020-04-07,0.6289999999999623
2020-04-08,0.6040000000000418
2020-04-09,0.6169999999999618
2020-04-10,0.2580000000000382
2020-04-11,0.1879999999999881
2020-04-12,0.2199999999999704
2020-04-13,0.3210000000000264
2020-04-14,0.1709999999999922
2020-04-15,0.0919999999999845
2020-04-16,0.108000000000004
2020-04-17,0.0
2020-04-18,0.1000000000000227
2020-04-19,0.0459999999999922
2020-04-20,0.1499999999999772
2020-04-21,0.29200000000003
2020-04-22,0.353999999999985
2020-04-23,0.3369999999999891
2020-04-24,0.3540000000000418
2020-04-25,0.3669999999999618
2020-04-26,0.3500000000000227
2020-04-27,0.45799999999997
2020-04-28,0.5670000000000073
2020-04-29,0.3460000000000036
2020-04-30,0.3120000000000118
2020-05-01,0.3170000000000073
2020-05-02,0.2749999999999772
2020-05-03,0.5960000000000036
2020-05-04,0.4669999999999845
2020-05-05,0.1500000000000341
2020-05-06,0.0620000000000118
2020-05-07,0.1829999999999927
2020-05-08,0.1049999999999613
2020-05-09,0.1620000000000345
2020-05-10,0.3499999999999659
2020-05-11,0.6210000000000377
2020-05-12,0.4079999999999586
2020-05-13,0.2630000000000336
2020-05-14,0.1580000000000154
2020-05-15,0.0499999999999545
2020-05-16,0.0500000000000113
2020-05-17,0.1419999999999959
2020-05-18,0.1580000000000154
2020-05-19,0.1329999999999813
2020-05-20,0.1949999999999931
2020-05-21,0.4850000000000136
2020-05-22,0.5370000000000346
2020-05-23,0.0419999999999731
2020-05-24,0.1000000000000227
2020-05-25,0.0999999999999659
2020-05-26,0.1040000000000418
2020-05-27,0.1459999999999581
2020-05-28,0.146000000000015
2020-05-29,2.665999999999997
2020-05-30,4.338000000000022
2020-05-31,3.471000000000004
2020-06-01,0.086999999999989
2020-06-02,0.0330000000000154
2020-06-03,0.4379999999999882
2020-06-04,0.5169999999999959
2020-06-05,0.0120000000000004
2020-06-06,0.0960000000000036
2020-06-07,0.1999999999999886
2020-06-08,0.2459999999999809
2020-06-09,0.4080000000000154
2020-06-10,0.6630000000000109
2020-06-11,1.7830000000000157
2020-06-12,0.9329999999999928
2020-06-13,0.4169999999999731
2020-06-14,0.1790000000000304
2020-06-15,0.4249999999999545
2020-06-16,0.8040000000000305
2020-06-17,3.271000000000015
2020-06-18,1.375
2020-06-19,0.1709999999999922
2020-06-20,0.4039999999999963
2020-06-21,0.3669999999999618
2020-06-22,0.1960000000000263
2020-06-23,0.5249999999999773
2020-06-24,1.82000000000005
2020-06-25,0.2169999999999845
2020-06-26,0.1379999999999768
2020-06-27,0.1999999999999886
2020-06-28,0.0620000000000118
2020-06-29,3.346000000000004
2020-06-30,6.554000000000031
2020-07-01,0.9079999999999586
2020-07-02,0.4920000000000186
2020-07-03,0.0380000000000109
2020-07-04,0.8999999999999773
2020-07-05,0.7620000000000005
2020-07-06,0.0459999999999922
2020-07-07,0.0540000000000304
2020-07-08,0.0
2020-07-09,0.0790000000000077
2020-07-10,0.1089999999999804
2020-07-11,0.1539999999999963
2020-07-12,0.0579999999999927
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.1539999999999963
2020-07-16,0.2839999999999918
2020-07-17,0.3160000000000309
2020-07-18,0.5419999999999732
2020-07-19,0.5500000000000114
2020-07-20,0.9540000000000076
2020-07-21,1.2210000000000036
2020-07-22,0.7789999999999964
2020-07-23,0.2379999999999995
2020-07-24,0.0620000000000118
2020-07-25,0.1789999999999736
2020-07-26,0.1960000000000263
2020-07-27,0.2959999999999922
2020-07-28,0.2210000000000036
2020-07-29,0.1870000000000118
2020-07-30,0.2959999999999922
2020-07-31,0.3129999999999882
2020-08-01,0.1999999999999886
2020-08-02,0.1949999999999931
2020-08-03,0.1630000000000109
2020-08-04,0.1790000000000304
2020-08-05,0.2210000000000036
2020-08-06,0.1499999999999772
2020-08-07,0.1419999999999959
2020-08-08,0.1120000000000231
2020-08-09,0.2999999999999545
2020-08-10,0.6630000000000109
2020-08-11,0.4870000000000232
2020-08-12,0.3290000000000077
2020-08-13,0.4039999999999963
2020-08-14,0.3299999999999841
2020-08-15,0.3580000000000041
2020-08-16,0.271000000000015
2020-08-17,0.3909999999999627
2020-08-18,0.54200000000003
2020-08-19,0.2210000000000036
2020-08-20,0.0960000000000036
2020-08-21,0.0579999999999927
2020-08-22,0.0829999999999699
2020-08-23,0.2420000000000186
2020-08-24,0.8079999999999927
2020-08-25,1.4460000000000264
2020-08-26,0.853999999999985
2020-08-27,0.6589999999999918
2020-08-28,0.7370000000000232
2020-08-29,1.0840000000000032
2020-08-30,0.7949999999999591
2020-08-31,0.3460000000000036
2020-09-01,0.1500000000000341
2020-09-02,0.1339999999999577
2020-09-03,0.1000000000000227
2020-09-04,0.2950000000000159
2020-09-05,0.6959999999999695
2020-09-06,0.7590000000000146
2020-09-07,0.5950000000000273
2020-09-08,0.9629999999999654
2020-09-09,0.7830000000000155
2020-09-10,0.375
2020-09-11,0.5040000000000191
2020-09-12,0.6459999999999582
2020-09-13,0.66700000000003
2020-09-14,0.3709999999999809
2020-09-15,0.4329999999999927
2020-09-16,0.4669999999999845
2020-09-17,0.108000000000004
2020-09-18,0.1040000000000418
2020-09-19,0.1499999999999772
2020-09-20,0.0459999999999922
2020-09-21,0.0459999999999922
2020-09-22,0.3250000000000455
2020-09-23,0.5169999999999959
2020-09-24,0.4659999999999513
2020-09-25,0.6340000000000146
2020-09-26,0.9870000000000232
2020-09-27,0.7769999999999868
2020-09-28,0.3810000000000286
2020-09-29,0.7879999999999541
2020-09-30,1.087000000000046
2020-10-01,1.558999999999969
2020-10-02,2.0330000000000155
2020-10-03,1.5919999999999843
2020-10-04,1.125
2020-10-05,0.6709999999999923
2020-10-06,8.454999999999984
2020-10-07,3.686000000000036
2020-10-08,0.4669999999999845
2020-10-09,0.5710000000000264
2020-10-10,0.3369999999999891
2020-10-11,0.3999999999999772
2020-10-12,0.6500000000000341
2020-10-13,0.7749999999999773
2020-10-14,3.367000000000018
2020-10-15,1.4459999999999695
2020-10-16,0.1580000000000154
2020-10-17,0.146000000000015
2020-10-18,0.2749999999999772
2020-10-19,0.5459999999999923
2020-10-20,0.375
2020-10-21,0.2620000000000004
2020-10-22,0.3380000000000223
2020-10-23,0.3079999999999927
2020-10-24,0.646000000000015
2020-10-25,1.0329999999999586
2020-10-26,0.5840000000000032
2020-10-27,0.6659999999999968
2020-10-28,0.8210000000000264
2020-10-29,0.4209999999999922
2020-10-30,0.4329999999999927
2020-10-31,0.1419999999999959
2020-11-01,0.2540000000000191
2020-11-02,0.1999999999999886
2020-11-03,0.1539999999999963
2020-11-04,0.2340000000000373
2020-11-05,0.2659999999999627
2020-11-06,0.5920000000000414
2020-11-07,0.9329999999999928
2020-11-08,0.4420000000000073
2020-11-09,0.5120000000000005
2020-11-10,0.5129999999999768
2020-11-11,0.2579999999999813
2020-11-12,0.3040000000000304
2020-11-13,0.3549999999999613
2020-11-14,0.7950000000000159
2020-11-15,1.0130000000000337
2020-11-16,0.561999999999955
2020-11-17,0.2170000000000413
2020-11-18,0.0539999999999736
2020-11-19,0.3629999999999995
2020-11-20,1.0160000000000196
