Fecha,Precipitacion_mm
2023-02-15,0.2330000000000041
2023-02-16,0.2799999999999727
2023-02-17,0.3460000000000036
2023-02-18,0.2810000000000059
2023-02-19,0.1910000000000309
2023-02-20,0.1169999999999618
2023-02-21,0.0230000000000245
2023-02-22,0.1270000000000095
2023-02-23,0.0769999999999981
2023-02-24,0.2040000000000077
2023-02-25,0.2899999999999636
2023-02-26,0.2060000000000172
2023-02-27,0.1270000000000095
2023-02-28,0.1479999999999677
2023-03-01,0.1500000000000341
2023-03-02,0.1589999999999918
2023-03-03,0.1700000000000159
2023-03-04,0.1749999999999545
2023-03-05,0.1270000000000095
2023-03-06,0.146000000000015
2023-03-07,0.0989999999999895
2023-03-08,0.0720000000000027
2023-03-09,0.0670000000000072
2023-03-10,0.0849999999999795
2023-03-11,0.1060000000000513
2023-03-12,0.1359999999999672
2023-03-13,0.1910000000000309
2023-03-14,0.2479999999999904
2023-03-15,0.3460000000000036
2023-03-16,0.1779999999999972
2023-03-17,0.1889999999999645
2023-03-18,0.1730000000000018
2023-03-19,0.2309999999999945
2023-03-20,0.2460000000000377
2023-03-21,0.2980000000000018
2023-03-22,0.1959999999999695
2023-03-23,0.1580000000000154
2023-03-24,0.1129999999999995
2023-03-25,0.1429999999999722
2023-03-26,0.1920000000000072
2023-03-27,0.18100000000004
2023-03-28,0.1229999999999904
2023-03-29,0.0459999999999922
2023-03-30,0.0539999999999736
2023-03-31,0.0649999999999977
2023-04-01,0.1500000000000341
2023-04-02,0.2659999999999627
2023-04-03,0.1990000000000122
2023-04-04,0.2080000000000268
2023-04-05,0.1119999999999663
2023-04-06,0.0480000000000018
2023-04-07,0.1150000000000091
2023-04-08,0.1480000000000245
2023-04-09,0.1429999999999722
2023-04-10,0.1000000000000227
2023-04-11,0.0459999999999922
2023-04-12,0.0380000000000109
2023-04-13,0.0620000000000118
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0649999999999977
2023-04-19,0.0349999999999681
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0459999999999922
2023-04-23,0.0540000000000304
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0500000000000113
2023-04-27,0.0499999999999545
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0790000000000077
2023-05-01,0.021000000000015
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0670000000000072
2023-05-07,0.0330000000000154
2023-05-08,0.0389999999999872
2023-05-09,0.0609999999999786
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0670000000000072
2023-05-16,0.0330000000000154
2023-05-17,0.3519999999999754
2023-05-18,0.0480000000000018
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0710000000000263
2023-05-22,3.858999999999981
2023-05-23,1.6550000000000296
2023-05-24,4.168999999999983
2023-05-25,0.6059999999999945
2023-05-26,2.6399999999999864
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0620000000000118
2023-05-30,0.0860000000000127
2023-05-31,0.051999999999964
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0750000000000454
2023-06-06,0.1749999999999545
2023-06-07,0.0500000000000113
2023-06-08,0.0
2023-06-09,0.3770000000000095
2023-06-10,1.0230000000000246
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.030999999999949
2023-06-18,0.0690000000000168
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.4080000000000154
2023-06-22,48.89799999999997
2023-06-23,152.39200000000005
2023-06-24,115.01199999999994
2023-06-25,3.1900000000000546
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0620000000000118
2023-07-02,0.0380000000000109
2023-07-03,0.0579999999999927
2023-07-04,0.0419999999999163
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0630000000001018
2023-07-08,0.0369999999999208
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.6920000000000073
2023-07-12,25.83299999999997
2023-07-13,7.1400000000001
2023-07-14,0.0349999999999681
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,1.3349999999999227
2023-07-23,0.7650000000001
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,6.668999999999983
2023-08-11,4.430999999999926
2023-08-12,0.0600000000000591
2023-08-13,0.0399999999999636
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,30.369000000000028
2023-08-20,53.65599999999995
2023-08-21,0.2750000000000909
2023-08-22,10.524999999999975
2023-08-23,66.38999999999999
2023-08-24,21.184999999999945
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0690000000000736
2023-08-28,0.030999999999949
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,1.0710000000000264
2023-09-02,5.244000000000028
2023-09-03,2.701999999999998
2023-09-04,0.2459999999999809
2023-09-05,0.4890000000000327
2023-09-06,8.016999999999939
2023-09-07,17.34800000000007
2023-09-08,3.224999999999909
2023-09-09,1.5579999999999927
2023-09-10,0.0
2023-09-11,18.19000000000005
2023-09-12,3.338999999999942
2023-09-13,1.3710000000000946
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0629999999998744
2023-09-20,0.0370000000000345
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.8330000000000837
2023-10-04,0.3669999999999618
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0219999999999345
2023-10-13,0.0779999999999745
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,0.0
2023-10-23,0.0
2023-10-24,0.0
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-28,0.0
2023-10-29,7.544000000000096
2023-10-30,2.455999999999904
2023-10-31,0.0
2023-11-01,0.7170000000000982
2023-11-02,9.375999999999976
2023-11-03,4.207000000000107
2023-11-04,0.0
2023-11-05,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.043999999999869
2023-11-10,22.26600000000008
2023-11-11,5.089999999999918
2023-11-12,0.0
2023-11-13,0.0779999999999745
2023-11-14,0.1590000000001055
2023-11-15,0.0629999999998744
2023-11-16,0.0
2023-11-17,0.165000000000191
2023-11-18,0.334999999999809
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-23,0.0
2023-11-24,0.1910000000000309
2023-11-25,0.0550000000000636
2023-11-26,0.0540000000000873
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.1639999999999872
2023-12-01,0.3029999999998836
2023-12-02,0.2039999999999509
2023-12-03,0.2730000000001382
2023-12-04,0.3669999999999618
2023-12-05,0.2599999999999909
2023-12-06,0.2360000000001036
2023-12-07,0.3139999999998508
2023-12-08,0.3040000000000873
2023-12-09,0.3229999999998654
2023-12-10,0.3369999999999891
2023-12-11,0.2000000000000454
2023-12-12,0.1150000000000091
2023-12-13,0.0579999999999927
2023-12-14,0.0879999999999654
2023-12-15,0.1440000000000054
2023-12-16,0.2680000000000291
2023-12-17,0.2670000000000527
2023-12-18,0.3399999999999181
2023-12-19,0.2720000000001619
2023-12-20,0.2210000000000036
2023-12-21,0.3609999999998763
2023-12-22,0.3120000000001255
2023-12-23,0.2959999999998217
2023-12-24,0.2440000000001418
2023-12-25,0.1289999999999054
2023-12-26,0.1040000000000418
2023-12-27,0.2999999999999545
2023-12-28,0.2960000000000491
2023-12-29,0.0730000000000927
2023-12-30,0.1419999999998253
2023-12-31,0.30600000000004
2024-01-01,0.581000000000131
2024-01-02,0.4559999999999036
2024-01-03,0.4110000000000582
2024-01-04,0.3519999999998617
2024-01-05,0.3290000000001782
2024-01-06,0.3959999999999581
2024-01-07,0.4389999999998508
2024-01-08,0.4170000000001437
2024-01-09,0.2649999999998726
2024-01-10,0.2100000000000363
2024-01-11,0.2750000000000909
2024-01-12,0.31899999999996
2024-01-13,0.2639999999998963
2024-01-14,0.2150000000001455
2024-01-15,0.1059999999999945
2024-01-16,0.1879999999998745
2024-01-17,0.3830000000000382
2024-01-18,0.2880000000000109
2024-01-19,0.20900000000006
2024-01-20,0.1489999999998872
2024-01-21,0.12700000000018
2024-01-22,0.0
2024-01-23,0.1369999999999436
2024-01-24,0.1630000000000109
2024-01-25,0.0460000000000491
2024-01-26,0.2309999999999945
2024-01-27,0.2139999999999418
2024-01-28,0.1649999999999636
2024-01-29,0.1230000000000473
2024-01-30,0.1209999999998672
2024-01-31,0.0810000000001309
2024-02-01,0.196999999999889
2024-02-02,0.1829999999999927
2024-02-03,0.0930000000000745
2024-02-04,0.0730000000000927
2024-02-05,0.1519999999998162
2024-02-06,0.2540000000001328
2024-02-07,0.1920000000000072
2024-02-08,0.2580000000000382
2024-02-09,0.3859999999999672
2024-02-10,0.3079999999999927
2024-02-11,0.2349999999998999
2024-02-12,0.2419999999999618
2024-02-13,0.2290000000000418
2024-02-14,0.3170000000000073
2024-02-15,0.2060000000001309
2024-02-16,0.1440000000000054
2024-02-17,0.1089999999999236
2024-02-18,0.0950000000000272
2024-02-19,0.1520000000000436
2024-02-20,0.3209999999999127
2024-02-21,0.3530000000000655
2024-02-22,1.875
2024-02-23,2.660999999999831
2024-02-24,0.20900000000006
