Fecha,Precipitacion_mm
2020-06-11,5.161999999999992
2020-06-12,5.429000000000002
2020-06-13,2.146000000000001
2020-06-14,0.3130000000000024
2020-06-15,0.5460000000000065
2020-06-16,1.0409999999999968
2020-06-17,4.091999999999999
2020-06-18,2.991
2020-06-19,1.8259999999999932
2020-06-20,1.3599999999999994
2020-06-21,2.2310000000000088
2020-06-22,0.9579999999999984
2020-06-23,3.459000000000003
2020-06-24,7.825000000000003
2020-06-25,2.407999999999987
2020-06-26,0.8880000000000052
2020-06-27,1.0289999999999964
2020-06-28,0.2960000000000065
2020-06-29,8.586999999999989
2020-06-30,8.104000000000013
2020-07-01,5.770999999999987
2020-07-02,4.391999999999996
2020-07-03,1.0710000000000264
2020-07-04,8.09099999999998
2020-07-05,10.0
2020-07-06,2.0630000000000166
2020-07-07,1.0919999999999843
2020-07-08,0.6659999999999968
2020-07-09,0.4670000000000129
2020-07-10,0.7909999999999968
2020-07-11,0.4339999999999975
2020-07-12,0.3460000000000036
2020-07-13,0.5620000000000118
2020-07-14,0.5749999999999886
2020-07-15,0.4919999999999902
2020-07-16,0.6770000000000209
2020-07-17,1.1019999999999754
2020-07-18,3.054000000000002
2020-07-19,2.6000000000000227
2020-07-20,2.103999999999985
2020-07-21,5.096000000000004
2020-07-22,5.603999999999985
2020-07-23,3.666000000000025
2020-07-24,1.1049999999999898
2020-07-25,0.5339999999999918
2020-07-26,0.575000000000017
2020-07-27,1.2869999999999775
2020-07-28,1.7290000000000134
2020-07-29,0.3249999999999886
2020-07-30,1.3290000000000075
2020-07-31,1.6670000000000016
2020-08-01,0.7789999999999964
2020-08-02,0.5790000000000077
2020-08-03,0.3340000000000032
2020-08-04,0.4000000000000057
2020-08-05,0.9329999999999928
2020-08-06,0.7669999999999959
2020-08-07,0.5409999999999968
2020-08-08,0.3209999999999979
2020-08-09,0.4540000000000077
2020-08-10,0.8669999999999902
2020-08-11,0.695999999999998
2020-08-12,0.7210000000000036
2020-08-13,0.6500000000000057
2020-08-14,0.7369999999999948
2020-08-15,0.4629999999999938
2020-08-16,0.2330000000000041
2020-08-17,0.4790000000000134
2020-08-18,0.5629999999999882
2020-08-19,0.575000000000017
2020-08-20,0.3709999999999809
2020-08-21,0.304000000000002
2020-08-22,0.4080000000000154
2020-08-23,1.0669999999999789
2020-08-24,1.2909999999999968
2020-08-25,0.6670000000000016
2020-08-26,1.4790000000000134
2020-08-27,0.9329999999999928
2020-08-28,2.3629999999999995
2020-08-29,4.63300000000001
2020-08-30,1.621000000000009
2020-08-31,0.799999999999983
2020-09-01,0.7340000000000089
2020-09-02,0.8870000000000005
2020-09-03,0.8170000000000073
2020-09-04,0.5659999999999741
2020-09-05,2.038000000000011
2020-09-06,1.2139999999999986
2020-09-07,0.5159999999999911
2020-09-08,1.3160000000000025
2020-09-09,1.75
2020-09-10,0.5120000000000005
2020-09-11,0.4960000000000093
2020-09-12,1.0209999999999866
2020-09-13,1.0080000000000098
2020-09-14,0.4670000000000129
2020-09-15,0.2749999999999772
2020-09-16,0.450000000000017
2020-09-17,0.5250000000000057
2020-09-18,0.3619999999999947
2020-09-19,0.2920000000000016
2020-09-20,0.228999999999985
2020-09-21,0.1419999999999959
2020-09-22,0.450000000000017
2020-09-23,0.8329999999999984
2020-09-24,0.7839999999999918
2020-09-25,0.9250000000000114
2020-09-26,1.616000000000014
2020-09-27,1.3419999999999843
2020-09-28,0.4540000000000077
2020-09-29,2.050000000000012
2020-09-30,0.0
2020-10-01,10.195999999999998
2020-10-02,4.096000000000004
2020-10-03,2.9950000000000045
2020-10-04,2.326000000000022
2020-10-05,1.0079999999999814
2020-10-06,7.175000000000011
2020-10-07,6.459000000000003
2020-10-08,3.243999999999972
2020-10-09,0.6929999999999836
2020-10-10,0.5080000000000382
2020-10-11,0.4629999999999654
2020-10-12,0.4250000000000113
2020-10-13,0.3160000000000309
2020-10-14,3.116999999999962
2020-10-15,2.533999999999992
2020-10-16,0.3580000000000041
2020-10-17,0.41700000000003
2020-10-18,0.4540000000000077
2020-10-19,0.4409999999999741
2020-10-20,0.3629999999999995
2020-10-21,0.3709999999999809
2020-10-22,0.4080000000000154
2020-10-23,0.3460000000000036
2020-10-24,0.6170000000000186
2020-10-25,1.853999999999985
2020-10-26,1.0369999999999775
2020-10-27,0.7420000000000186
2020-10-28,0.9250000000000114
2020-10-29,0.3000000000000113
2020-10-30,0.58299999999997
2020-10-31,0.3710000000000377
2020-11-01,0.3079999999999927
2020-11-02,0.3460000000000036
2020-11-03,0.4079999999999586
2020-11-04,0.313000000000045
2020-11-05,0.5669999999999504
2020-11-06,1.087000000000046
2020-11-07,1.1589999999999918
2020-11-08,0.7579999999999814
2020-11-09,0.4159999999999968
2020-11-10,0.4050000000000295
2020-11-11,0.353999999999985
2020-11-12,0.3460000000000036
2020-11-13,0.3120000000000118
2020-11-14,0.7459999999999809
2020-11-15,0.7459999999999809
2020-11-16,0.6210000000000377
2020-11-17,0.4830000000000041
2020-11-18,0.8829999999999814
2020-11-19,0.5049999999999955
2020-11-20,0.9870000000000232
2020-11-21,1.1619999999999775
2020-11-22,0.521000000000015
2020-11-23,0.4710000000000036
2020-11-24,0.5249999999999773
2020-11-25,0.728999999999985
2020-11-26,0.5250000000000341
2020-11-27,0.5459999999999923
2020-11-28,0.7210000000000036
2020-11-29,0.4629999999999654
2020-11-30,0.4950000000000045
2020-12-01,0.9500000000000456
2020-12-02,0.8589999999999804
2020-12-03,0.4209999999999922
2020-12-04,0.3969999999999913
2020-12-05,0.3899999999999863
2020-12-06,0.3080000000000495
2020-12-07,0.103999999999985
2020-12-08,0.1630000000000109
2020-12-09,0.2669999999999959
2020-12-10,0.4079999999999586
2020-12-11,0.7870000000000346
2020-12-12,0.5840000000000032
2020-12-13,0.4459999999999695
2020-12-14,0.5080000000000382
2020-12-15,0.4289999999999736
2020-12-16,0.2540000000000191
2020-12-17,0.3290000000000077
2020-12-18,1.1589999999999918
2020-12-19,1.7169999999999843
2020-12-20,0.7579999999999814
2020-12-21,0.3330000000000268
2020-12-22,0.3460000000000036
2020-12-23,0.3879999999999768
2020-12-24,0.2789999999999963
2020-12-25,0.3040000000000304
2020-12-26,0.3369999999999891
2020-12-27,0.5670000000000073
2020-12-28,0.5079999999999814
2020-12-29,0.2789999999999963
2020-12-30,0.3710000000000377
2020-12-31,0.2089999999999463
2021-01-01,0.4910000000000423
2021-01-02,1.1879999999999882
2021-01-03,1.1789999999999736
2021-01-04,0.4330000000000495
2021-01-05,0.3379999999999654
2021-01-06,0.6500000000000341
2021-01-07,0.4709999999999468
2021-01-08,0.5370000000000346
2021-01-09,0.9879999999999995
2021-01-10,1.2040000000000075
2021-01-11,1.0579999999999927
2021-01-12,0.7420000000000186
2021-01-13,0.561999999999955
2021-01-14,0.3600000000000136
2021-01-15,0.2819999999999822
2021-01-16,0.625
2021-01-17,0.4500000000000455
2021-01-18,0.5499999999999545
2021-01-19,0.4879999999999995
2021-01-20,1.0370000000000346
2021-01-21,1.0249999999999773
2021-01-22,0.6620000000000346
2021-01-23,0.6459999999999582
2021-01-24,1.1299999999999957
2021-01-25,2.660000000000025
2021-01-26,1.2350000000000136
2021-01-27,0.3039999999999736
2021-01-28,0.4060000000000059
2021-01-29,0.2610000000000241
2021-01-30,0.9289999999999736
2021-01-31,1.4089999999999918
2021-02-01,1.5540000000000305
2021-02-02,1.33299999999997
2021-02-03,0.5099999999999909
2021-02-04,0.27800000000002
2021-02-05,0.2970000000000254
2021-02-06,0.2239999999999895
2021-02-07,0.228999999999985
2021-02-08,0.271000000000015
2021-02-09,0.1990000000000122
2021-02-10,1.2299999999999611
2021-02-11,3.6000000000000227
2021-02-12,0.7789999999999964
2021-02-13,0.7169999999999845
2021-02-14,0.4410000000000309
2021-02-15,0.6879999999999882
2021-02-16,0.3410000000000082
2021-02-17,0.2090000000000031
2021-02-18,0.2789999999999963
2021-02-19,0.4209999999999922
2021-02-20,0.58299999999997
2021-02-21,0.7170000000000414
2021-02-22,0.5869999999999891
2021-02-23,0.3460000000000036
2021-02-24,0.3000000000000113
2021-02-25,0.2959999999999922
2021-02-26,0.257000000000005
2021-02-27,0.3909999999999627
2021-02-28,0.5370000000000346
2021-03-01,0.3100000000000023
2021-03-02,0.4590000000000032
2021-03-03,0.3799999999999954
2021-03-04,0.5079999999999814
2021-03-05,0.6120000000000232
2021-03-06,0.7749999999999773
2021-03-07,0.146000000000015
2021-03-08,0.2749999999999772
2021-03-09,0.4120000000000345
2021-03-10,0.2709999999999581
2021-03-11,0.2520000000000095
2021-03-12,0.2440000000000282
2021-03-13,0.3789999999999622
2021-03-14,0.2250000000000227
2021-03-15,0.2420000000000186
2021-03-16,1.3289999999999509
2021-03-17,0.9039999999999964
2021-03-18,0.646000000000015
2021-03-19,4.3770000000000095
2021-03-20,2.627000000000009
2021-03-21,0.8209999999999695
2021-03-22,0.6500000000000341
2021-03-23,0.2669999999999959
2021-03-24,0.5
2021-03-25,0.5749999999999886
2021-03-26,0.8210000000000264
2021-03-27,0.5999999999999659
2021-03-28,0.3249999999999886
2021-03-29,0.2450000000000045
2021-03-30,0.2460000000000377
2021-03-31,0.228999999999985
2021-04-01,0.2540000000000191
2021-04-02,0.3839999999999577
2021-04-03,0.3830000000000382
2021-04-04,0.5379999999999541
2021-04-05,0.5790000000000077
2021-04-06,0.5540000000000305
2021-04-07,0.3580000000000041
2021-04-08,0.2959999999999922
2021-04-09,0.2919999999999731
2021-04-10,0.7290000000000418
2021-04-11,0.6579999999999586
2021-04-12,0.313000000000045
2021-04-13,0.211999999999989
2021-04-14,0.2299999999999613
2021-04-15,0.3040000000000304
2021-04-16,0.2210000000000036
2021-04-17,0.1449999999999818
2021-04-18,0.228999999999985
2021-04-19,0.3590000000000373
2021-04-20,0.7869999999999777
2021-04-21,0.5919999999999845
2021-04-22,0.3370000000000459
2021-04-23,0.4089999999999918
2021-04-24,0.3919999999999959
2021-04-25,0.2869999999999777
2021-04-26,0.1920000000000072
2021-04-27,0.1750000000000113
2021-04-28,0.0960000000000036
2021-04-29,0.1409999999999627
2021-04-30,0.2330000000000041
2021-05-01,0.3509999999999991
2021-05-02,0.7830000000000155
2021-05-03,1.1960000000000264
2021-05-04,0.9959999999999808
2021-05-05,0.3120000000000118
2021-05-06,0.5500000000000114
2021-05-07,0.58299999999997
2021-05-08,0.3269999999999982
2021-05-09,0.6480000000000246
2021-05-10,0.6169999999999618
2021-05-11,0.4680000000000177
2021-05-12,0.1440000000000054
2021-05-13,0.2629999999999768
2021-05-14,0.4500000000000455
2021-05-15,0.3870000000000004
2021-05-16,0.3129999999999882
2021-05-17,0.2419999999999618
2021-05-18,0.1870000000000118
2021-05-19,0.4499999999999886
2021-05-20,0.4460000000000264
2021-05-21,3.062999999999988
2021-05-22,0.9370000000000118
2021-05-23,0.4370000000000118
2021-05-24,0.771000000000015
2021-05-25,0.75
2021-05-26,0.5089999999999577
2021-05-27,0.5370000000000346
2021-05-28,1.8249999999999889
2021-05-29,1.1959999999999695
2021-05-30,0.5289999999999964
2021-05-31,0.4080000000000154
2021-06-01,0.4630000000000223
2021-06-02,0.45799999999997
2021-06-03,0.3000000000000113
2021-06-04,0.4499999999999886
2021-06-05,0.7040000000000077
2021-06-06,1.3050000000000068
2021-06-07,1.0830000000000268
2021-06-08,0.5419999999999732
2021-06-09,0.7869999999999777
2021-06-10,0.6420000000000528
2021-06-11,0.4119999999999777
2021-06-12,0.3790000000000191
2021-06-13,0.6499999999999773
2021-06-14,0.6299999999999955
2021-06-15,3.2749999999999773
2021-06-16,4.787000000000035
2021-06-17,1.1879999999999882
2021-06-18,1.7749999999999773
2021-06-19,0.9460000000000264
2021-06-20,1.5620000000000118
2021-06-21,1.3789999999999625
2021-06-22,0.563000000000045
2021-06-23,1.2160000000000082
2021-06-24,1.2839999999999918
2021-06-25,1.1289999999999625
2021-06-26,4.925000000000011
2021-06-27,1.3249999999999886
2021-06-28,0.6170000000000186
2021-06-29,0.3700000000000045
2021-06-30,0.3209999999999695
2021-07-01,1.0580000000000496
2021-07-02,0.8669999999999618
2021-07-03,0.5380000000000109
2021-07-04,1.711999999999989
2021-07-05,1.2210000000000036
2021-07-06,1.25
2021-07-07,1.4580000000000268
2021-07-08,0.3589999999999804
2021-07-09,0.7869999999999777
2021-07-10,0.4460000000000264
2021-07-11,0.2749999999999772
2021-07-12,0.646000000000015
2021-07-13,1.6999999999999886
2021-07-14,1.3660000000000423
2021-07-15,0.4339999999999691
2021-07-16,0.3419999999999845
2021-07-17,0.2950000000000159
2021-07-18,0.3460000000000036
2021-07-19,0.2830000000000154
2021-07-20,0.1549999999999727
2021-07-21,0.4159999999999968
2021-07-22,0.4670000000000414
2021-07-23,0.561999999999955
2021-07-24,1.1760000000000446
2021-07-25,2.315999999999974
2021-07-26,2.9669999999999845
2021-07-27,1.0579999999999927
2021-07-28,0.3250000000000455
2021-07-29,0.1539999999999963
2021-07-30,0.1299999999999954
2021-07-31,0.2369999999999663
2021-08-01,0.1380000000000336
2021-08-02,0.1379999999999768
2021-08-03,0.2330000000000041
2021-08-04,0.2909999999999968
2021-08-08,1.921
2021-08-09,1.416
2021-08-10,1.104
2021-08-11,0.8090000000000002
2021-08-12,0.7239999999999993
2021-08-13,0.8380000000000001
2021-08-14,0.4329999999999998
2021-08-15,0.9250000000000008
2021-08-16,1.7919999999999998
2021-08-17,1.75
2021-08-18,3.774999999999999
2021-08-19,9.404
2021-08-20,8.059000000000001
2021-08-21,3.7120000000000033
2021-08-22,5.757999999999996
2021-08-23,4.055
2021-08-24,2.969999999999999
2021-08-25,0.8170000000000002
2021-08-26,0.392000000000003
2021-08-27,0.4620000000000033
2021-08-28,0.6539999999999964
2021-08-29,0.2090000000000031
2021-08-30,0.3659999999999996
2021-08-31,0.8589999999999947
2021-09-01,2.895000000000003
2021-09-02,2.5919999999999987
2021-09-03,1.5579999999999998
2021-09-04,4.146000000000008
2021-09-05,1.225999999999999
2021-09-06,1.5789999999999935
2021-09-07,1.4789999999999992
2021-09-08,1.2160000000000082
2021-09-09,0.4919999999999902
2021-09-10,0.3710000000000093
2021-09-11,1.766999999999996
2021-09-12,5.866
2021-09-13,3.5
2021-09-14,1.762999999999991
2021-09-15,0.4500000000000028
2021-09-16,0.4540000000000077
2021-09-17,0.429000000000002
2021-09-18,0.5169999999999959
2021-09-19,1.0870000000000033
2021-09-20,1.4959999999999951
2021-09-21,1.3130000000000024
2021-09-22,1.5450000000000017
2021-09-23,0.6799999999999926
2021-09-24,0.4330000000000069
2021-09-25,0.7869999999999919
2021-09-26,1.1839999999999975
2021-09-27,1.0830000000000126
2021-09-28,1.0579999999999927
2021-09-29,1.0090000000000003
2021-09-30,5.170000000000002
2021-10-01,2.337999999999994
2021-10-02,1.4460000000000122
2021-10-03,1.211999999999989
2021-10-04,0.6750000000000114
2021-10-05,1.5249999999999917
2021-10-06,1.016999999999996
2021-10-07,1.0
2021-10-08,1.1540000000000106
2021-10-09,0.8419999999999987
2021-10-10,0.8160000000000025
2021-10-11,0.9339999999999976
2021-10-12,1.0210000000000008
2021-10-13,1.2749999999999917
2021-10-14,2.8700000000000045
2021-10-15,2.159000000000006
2021-10-16,0.4669999999999987
2021-10-17,0.465999999999994
2021-10-18,0.4420000000000073
2021-10-19,0.2749999999999915
2021-10-20,0.4660000000000082
2021-10-21,0.7669999999999959
2021-10-22,0.945999999999998
2021-10-23,2.117999999999995
2021-10-24,0.7110000000000127
2021-10-25,0.3379999999999938
2021-10-26,0.4000000000000057
2021-10-27,0.353999999999985
2021-10-28,0.2789999999999963
2021-10-29,0.4370000000000118
2021-10-30,0.4339999999999975
2021-10-31,0.3870000000000004
2021-11-01,0.4840000000000088
2021-11-02,0.4209999999999922
2021-11-03,0.4089999999999918
2021-11-04,0.6400000000000148
2021-11-05,0.3340000000000032
2021-11-06,0.4249999999999829
2021-11-07,0.5960000000000036
2021-11-08,0.4329999999999927
2021-11-09,0.5500000000000114
2021-11-10,0.4250000000000113
2021-11-11,0.5420000000000016
2021-11-12,0.5699999999999932
2021-11-13,0.7009999999999934
2021-11-14,0.7330000000000041
2021-11-15,0.5749999999999886
2021-11-16,0.804000000000002
2021-11-17,0.7330000000000041
2021-11-18,0.2290000000000134
2021-11-19,0.2920000000000016
2021-11-20,0.4249999999999829
2021-11-21,0.4459999999999979
2021-11-22,0.5579999999999927
2021-11-23,0.5880000000000223
2021-11-24,0.7119999999999891
2021-11-25,0.9710000000000036
2021-11-26,0.4329999999999927
2021-11-27,1.3170000000000073
2021-11-28,0.782999999999987
2021-11-29,0.3629999999999995
2021-11-30,0.4750000000000227
2021-12-01,0.97199999999998
2021-12-02,0.5320000000000107
2021-12-03,0.5999999999999943
2021-12-04,0.4339999999999975
2021-12-05,0.3329999999999984
2021-12-06,0.2120000000000175
2021-12-07,0.5459999999999923
2021-12-08,0.804000000000002
2021-12-09,0.6500000000000057
2021-12-10,0.7669999999999959
2021-12-11,0.2709999999999866
2021-12-12,1.4790000000000134
2021-12-13,1.1709999999999925
2021-12-14,0.3710000000000093
2021-12-15,0.2999999999999829
2021-12-16,0.6160000000000139
2021-12-17,0.6709999999999923
2021-12-18,0.2379999999999995
2021-12-19,0.1659999999999968
2021-12-20,0.2800000000000011
2021-12-21,0.2789999999999963
2021-12-22,0.4910000000000138
2021-12-23,0.6999999999999886
2021-12-24,0.5049999999999955
2021-12-25,0.7490000000000236
2021-12-26,0.5300000000000011
2021-12-27,1.940999999999974
2021-12-28,0.7600000000000193
2021-12-29,0.3400000000000034
2021-12-30,0.2839999999999918
2021-12-31,0.3160000000000025
2022-01-01,0.6169999999999902
2022-01-02,0.6920000000000073
2022-01-03,0.429000000000002
2022-01-04,0.5120000000000005
2022-01-05,0.2789999999999963
2022-01-06,0.3590000000000088
2022-01-07,0.2999999999999829
2022-01-08,0.1920000000000072
2022-01-09,0.2580000000000098
2022-01-10,0.5079999999999814
2022-01-11,1.445999999999998
2022-01-12,6.492000000000019
2022-01-13,5.878999999999991
2022-01-14,2.2830000000000155
2022-01-15,31.297
2022-01-16,3.524000000000001
2022-01-17,0.695999999999998
2022-01-18,0.7579999999999814
2022-01-19,1.125
2022-01-20,0.8670000000000186
2022-01-21,0.6370000000000005
2022-01-22,0.5799999999999841
2022-01-23,0.4120000000000061
2022-01-24,0.3830000000000098
2022-01-25,0.4919999999999902
2022-01-26,0.304000000000002
2022-01-27,0.353999999999985
2022-01-28,0.4460000000000264
2022-01-29,0.3129999999999882
2022-01-30,0.2870000000000061
2022-01-31,1.3289999999999793
2022-02-01,4.554000000000002
2022-02-02,1.350999999999999
2022-02-03,0.5970000000000084
2022-02-04,0.3470000000000084
2022-02-05,0.275999999999982
2022-02-06,0.2510000000000048
2022-02-07,0.2830000000000154
2022-02-08,0.3409999999999797
2022-02-09,0.4250000000000113
2022-02-10,0.2750000000000057
2022-02-11,0.3590000000000088
2022-02-12,0.3329999999999984
2022-02-13,0.1659999999999968
2022-02-14,0.5089999999999861
2022-02-15,0.7959999999999923
2022-02-16,0.5560000000000116
2022-02-17,0.4480000000000075
2022-02-18,0.2879999999999825
2022-02-19,0.2950000000000159
2022-02-20,0.2649999999999863
2022-02-21,0.3440000000000225
2022-02-22,0.4729999999999847
2022-02-23,1.1810000000000116
2022-02-24,1.9410000000000025
2022-02-25,0.7920000000000016
2022-02-26,0.3249999999999886
2022-02-27,0.556999999999988
2022-02-28,0.5300000000000011
2022-03-01,0.3610000000000184
2022-03-02,0.3400000000000034
2022-03-03,0.4039999999999963
2022-03-04,0.525999999999982
2022-03-05,0.6820000000000164
2022-03-06,0.8880000000000052
2022-03-07,0.7789999999999964
2022-03-08,0.2939999999999827
2022-03-09,0.242999999999995
2022-03-10,0.2180000000000177
2022-03-11,0.2699999999999818
2022-03-12,0.3290000000000361
2022-03-13,0.1669999999999731
2022-03-14,0.1870000000000118
2022-03-15,0.3170000000000073
2022-03-16,0.3120000000000118
2022-03-17,0.4749999999999659
2022-03-18,0.875
2022-03-19,0.2959999999999922
2022-03-20,0.2420000000000186
2022-03-21,0.5289999999999964
2022-03-22,0.5790000000000077
2022-03-23,0.7749999999999773
2022-03-24,0.4910000000000423
2022-03-25,0.2059999999999604
2022-03-26,0.25
2022-03-27,0.1419999999999959
2022-03-28,0.3020000000000209
2022-03-29,0.6730000000000018
2022-03-30,0.77800000000002
2022-03-31,0.4539999999999509
2022-04-01,0.3870000000000004
2022-04-02,0.4300000000000068
2022-04-03,0.4159999999999968
2022-04-04,0.4500000000000455
2022-04-05,0.4939999999999713
2022-04-06,1.240000000000009
2022-04-07,1.1410000000000196
2022-04-08,0.2669999999999959
2022-04-09,0.4169999999999731
2022-04-10,0.8040000000000305
2022-04-11,0.8309999999999604
2022-04-12,0.285000000000025
2022-04-13,0.3509999999999991
2022-04-14,0.4699999999999704
2022-04-15,0.2170000000000413
2022-04-16,0.3129999999999882
2022-04-17,0.4289999999999736
2022-04-18,0.4200000000000159
2022-04-19,0.4340000000000259
2022-04-20,0.6789999999999736
2022-04-21,0.625
2022-04-22,0.8249999999999886
2022-04-23,0.7830000000000155
2022-04-24,1.0960000000000036
2022-04-25,1.0960000000000036
2022-04-26,1.224999999999966
2022-04-27,3.204000000000008
2022-04-28,1.1170000000000186
2022-04-29,0.3500000000000227
2022-04-30,0.4539999999999509
2022-05-01,0.646000000000015
2022-05-02,0.5670000000000073
2022-05-03,0.3910000000000195
2022-05-04,0.353999999999985
2022-05-05,0.0500000000000113
2022-05-06,0.1800000000000068
2022-05-07,0.4539999999999509
2022-05-08,0.2580000000000382
2022-05-09,0.3209999999999695
2022-05-10,0.29200000000003
2022-05-11,0.1789999999999736
2022-05-12,0.4499999999999886
2022-05-13,0.6750000000000114
2022-05-14,0.4790000000000418
2022-05-15,0.8829999999999814
2022-05-16,0.3790000000000191
2022-05-17,0.2919999999999731
2022-05-18,0.6419999999999959
2022-05-19,1.5330000000000157
2022-05-20,1.0459999999999925
2022-05-21,1.4289999999999736
2022-05-22,0.8250000000000455
2022-05-23,0.603999999999985
2022-05-24,0.5999999999999659
2022-05-25,0.2630000000000336
2022-05-26,0.4959999999999809
2022-05-27,0.5790000000000077
2022-05-28,0.7080000000000268
2022-05-29,2.241999999999962
2022-05-30,5.204000000000008
2022-05-31,4.600000000000023
2022-06-01,5.065999999999974
2022-06-02,1.7210000000000036
2022-06-03,7.571000000000026
2022-06-04,12.437999999999988
2022-06-05,5.432999999999993
2022-06-06,1.6669999999999732
2022-06-07,0.7790000000000532
2022-06-08,0.6789999999999736
2022-06-09,0.646000000000015
2022-06-10,0.75
2022-06-11,0.6829999999999927
2022-06-12,0.7129999999999654
2022-06-13,0.4250000000000113
2022-06-14,0.4619999999999891
2022-06-15,0.5290000000000532
2022-06-16,1.2039999999999509
2022-06-17,0.7590000000000146
2022-06-18,0.7620000000000005
2022-06-19,0.4800000000000182
2022-06-20,0.6289999999999623
2022-06-21,0.9080000000000156
2022-06-22,2.391999999999996
2022-06-23,3.1160000000000423
2022-06-24,4.645999999999958
2022-06-25,3.9670000000000414
2022-06-26,7.428999999999974
2022-06-27,4.028999999999996
2022-06-28,2.4630000000000223
2022-06-29,0.9249999999999544
2022-06-30,1.045000000000016
2022-07-01,3.954999999999984
2022-07-02,6.100000000000023
2022-07-03,4.461999999999989
2022-07-04,2.9420000000000077
2022-07-05,3.1620000000000346
2022-07-06,2.516999999999996
2022-07-07,1.599999999999966
2022-07-08,8.783000000000015
2022-07-09,4.312999999999988
2022-07-10,7.725000000000023
2022-07-11,4.420999999999992
2022-07-12,0.3829999999999813
2022-07-13,0.9960000000000376
2022-07-14,8.107999999999947
2022-07-15,6.3250000000000455
2022-07-16,2.4039999999999964
2022-07-17,0.5999999999999659
2022-07-18,0.4790000000000418
2022-07-19,0.5089999999999577
2022-07-20,0.5080000000000382
2022-07-21,0.7040000000000077
2022-07-22,0.6049999999999613
2022-07-23,0.5200000000000387
2022-07-24,0.4709999999999468
2022-07-25,0.7170000000000414
2022-07-26,1.1920000000000073
2022-07-27,1.2450000000000043
2022-07-28,2.9249999999999545
2022-07-29,0.896000000000015
2022-07-30,1.5129999999999768
2022-07-31,1.5620000000000118
2022-08-01,0.8710000000000377
2022-08-02,1.1879999999999882
2022-08-03,1.5409999999999968
2022-08-04,0.8629999999999995
2022-08-05,0.5579999999999927
2022-08-06,2.0539999999999736
2022-08-07,5.854000000000042
2022-08-08,1.141999999999996
2022-08-09,0.5790000000000077
2022-08-10,1.1289999999999625
2022-08-11,1.5920000000000414
2022-08-12,1.6959999999999695
2022-08-13,0.8460000000000036
2022-08-14,1.3949999999999818
